NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.311,0.159,0.254,0.273,0.209,0.278,0.274,0.199,0.213,0.287,0.0119,0.0119,0.321,0.336,0.303,0.328,0.297,0.301,0.29005297275309855,0.22595718051721192,-0.0022031446082055447,0.2609522353137656,-0.06205870573198065,0.2357402053378467,0.2957448297635775,0.30677915043004134
0.275,0.217,0.259,0.24,0.207,0.295,0.23,0.185,0.234,0.28,-0.00272,0.0059,0.249,0.27,0.225,0.232,0.259,0.306,0.28481278834977836,0.23929759817991206,0.025051408484358887,0.24524991699822557,0.11374429545225546,0.19104074928082856,0.31099119210875087,0.20737621867722167
0.307,0.304,0.266,0.289,0.247,0.313,0.159,0.276,0.297,0.313,0.00218,-0.0261,0.282,0.319,0.0829,0.26,0.303,0.301,0.24896319165396968,0.2867685503709502,0.02189498300637393,0.25006511545308124,-0.0012525334268803268,0.2711548287819486,0.16486638285469427,0.2696922793434008
0.275,0.296,0.275,0.26,0.219,0.291,0.222,0.221,0.0736,0.273,-0.00229,-0.0165,0.234,0.24,0.203,0.241,0.282,0.276,0.26457532880929713,0.1252763692823357,0.025370269263955993,0.25328322522912944,-0.06540625306976743,0.22752454423461038,0.18219097867893355,0.0511136207512122
0.271,0.221,0.188,0.241,0.215,0.265,0.261,0.293,0.146,0.261,0.0789,0.0108,0.247,0.231,0.225,0.227,0.296,0.269,0.3036332120263451,0.23737347482077925,0.04055720883174606,0.2659413397568484,0.010627629385923688,0.2854516695559871,0.2652871797097573,0.30776888953270476
0.316,0.147,0.305,0.314,0.322,0.312,0.233,0.283,0.2,0.288,0.0518,0.044,0.285,0.289,0.318,0.225,0.324,0.336,0.27422635834627623,0.17446770375576998,-0.08312701019008985,0.26299342006980386,0.05174200199313925,0.2247955412896802,0.3171121138288976,0.02493002359840123
0.293,0.266,0.156,0.209,0.216,0.213,0.212,0.291,0.224,0.304,0.0989,0.0452,0.193,0.233,0.24,0.243,0.287,0.255,0.23738415437178872,0.16954750121497997,-0.011320472489644472,0.1854115202622325,-0.05438559440510325,0.19088099557977087,0.17062357455290497,0.17992177279645455
0.294,0.189,0.302,0.262,0.177,0.132,-0.0953,0.141,0.131,0.287,0.0902,0.0206,0.102,0.263,0.225,0.28,0.293,0.24,0.3108295744462759,0.16625367504239627,0.11276669000109439,0.2451613294230335,-0.0022702417146297964,0.21847228699276572,0.17606230044425422,0.13833646713695355
0.262,0.215,0.28,0.226,0.159,0.181,0.115,0.211,0.185,0.217,0.112,0.182,0.203,0.218,0.0252,0.247,0.243,0.272,0.270268961901157,0.14455315382673709,0.04924371673516488,0.25271302990605476,-0.10061731714781326,0.3072683735013076,0.13560373056418787,0.04575910890796501
0.258,0.254,0.278,0.195,0.256,0.175,0.225,0.206,0.23,0.298,0.0963,-0.0755,0.224,0.261,0.155,0.22,0.257,0.254,0.286769091460074,0.26547297283501026,0.022564318754571246,0.2695125746532037,0.12485842654300876,0.2683886510403115,0.1145413024850088,0.2597855050234624
0.298,0.228,0.219,0.231,0.236,0.286,0.186,0.289,0.182,0.237,0.0461,0.0461,0.29,0.25,0.239,0.208,0.298,0.293,0.3011961882361935,0.2609670248311816,0.13960661503493665,0.2784054131910425,0.12882169290031062,0.23938279982994184,0.13988032194553723,0.11820513423582647
0.299,0.315,0.223,0.244,0.28,0.225,0.259,0.237,0.171,0.276,0.215,0.231,0.243,0.275,0.226,0.229,0.252,0.272,0.18570812939002823,0.18544050132461815,-0.01866363685658148,0.182010232660008,0.018377211533246916,0.2070013779494344,0.18473494080047045,0.1929227079141626
0.303,0.293,0.261,0.248,0.185,0.248,0.253,0.253,0.14,0.265,0.0287,0.0295,0.267,0.273,0.109,0.218,0.283,0.263,0.2552261904879298,0.2393343862459316,-0.011197223985239474,0.27001709658448386,0.043660486711066926,-0.04695007519973484,-0.06727623415664015,0.21250592622176664
0.263,0.252,0.222,0.239,0.2,0.276,0.271,0.194,0.235,0.268,0.0551,0.0431,0.161,0.233,0.254,0.166,0.255,0.228,0.24735872215989851,0.2782099679157846,0.055703115583883384,0.274527910451996,-0.08988172889081544,0.2216602492471055,0.23835747312139322,0.28140032994294156
0.223,0.193,0.233,0.173,0.151,0.156,0.176,0.205,0.174,0.252,0.0914,0.0944,0.202,0.214,0.206,0.162,0.231,0.188,0.33654311439677487,0.2598240556536758,-0.0147692154984295,0.32237777501834514,-0.019636429758200503,0.267947608825491,0.3136490716143951,0.2951138452011191
0.252,0.153,0.216,0.192,0.193,0.201,0.3,0.232,0.221,0.203,0.0395,-0.00119,0.14,0.224,0.201,0.223,0.233,0.262,0.3078740548829184,0.2410493379244596,-0.008118764398593438,0.28569948144912577,0.06811116890363828,0.29138728794032565,0.2787862123792418,0.20323784955546195
0.259,0.3,0.277,0.197,0.27,0.225,0.268,0.236,0.184,0.258,-0.00787,-0.00695,0.249,0.223,0.254,0.264,0.24,0.275,0.3581323197341343,0.3095115454655429,0.035969512191211146,0.2827962266903844,-0.024188222326460746,0.3171347387562389,0.30322099210164777,0.04435625232442044
0.318,0.319,0.333,0.305,0.281,0.286,0.288,0.142,0.0463,0.297,0.0649,0.0883,0.282,0.272,0.266,0.34,0.293,0.301,0.34477714946343674,0.15699637358438817,-0.0037149546335053752,0.27313414726971125,-0.05118175434928335,0.33198760698802504,0.295141086472609,0.046967755740546395
0.269,0.22,0.214,0.14,0.242,0.248,0.342,0.235,0.168,0.292,0.00476,0.00946,0.216,0.261,0.253,0.179,0.252,0.304,0.2743857178257534,0.22181855083615898,0.03502924506889344,0.2860247451760924,-0.009501110995604026,0.3458800600344134,0.25173032872801193,0.14207654507138334
0.315,0.149,0.253,0.243,0.252,0.358,0.35,0.209,0.22,0.316,-0.0487,-0.0487,0.228,0.337,0.263,0.221,0.36,0.297,0.30574018272455344,0.17067883149544552,0.05289712334901715,0.27497164826835707,-0.0212054435758816,0.3076903300553764,0.22525590021712022,0.02026418175578675
0.344,0.236,0.18,0.188,0.231,0.326,0.169,0.313,0.124,0.319,-0.0408,-0.0408,0.273,0.278,0.214,0.178,0.317,0.315,0.3057142057007428,0.26886983671241804,0.011132699084677549,0.2717321375163636,-0.057190888497153376,0.2194129697358658,0.24760453009140623,0.15115644450835417
0.339,0.263,0.31,0.309,0.254,0.283,0.256,0.329,0.21,0.347,0.0427,0.0573,0.29,0.329,0.267,0.275,0.333,0.344,0.24920436460019094,0.22135458198519373,0.16620827664799898,0.2578227883618353,0.1249767208924797,0.2569208169474306,0.21438115860924822,0.19487228469992096
0.267,0.226,0.277,0.188,0.22,0.299,0.273,0.196,0.17,0.275,0.019,0.0323,0.227,0.287,0.263,0.225,0.292,0.276,0.31838489728763686,0.2819205718218717,0.018336514730151493,0.2938548173952273,-0.050588732717600726,0.29460525827307615,0.29692110894860047,0.2650643737461236
0.289,0.24,0.27,0.241,0.26,0.211,0.225,0.293,0.163,0.281,0.0277,0.0211,0.251,0.248,0.238,0.236,0.217,0.251,0.3119889622963567,0.3090388855004512,0.06843585607178553,0.2922035528746117,0.1738053647836947,0.3534977178269378,0.28828844589331354,0.3026085818297964
0.234,0.26,0.166,0.167,0.173,0.225,0.293,0.244,0.133,0.24,0.00247,-0.00772,0.17,0.233,0.225,0.171,0.214,0.215,0.2919180028961428,0.2720272779790685,0.07237877722808338,0.25262078813137845,0.05850124432283924,0.22882853510415177,0.23858167488971307,0.17688933537017038
0.282,0.169,0.201,0.0636,0.214,0.256,0.251,0.219,0.176,0.207,0.0465,0.0733,0.299,0.268,0.253,0.251,0.257,0.277,0.2681871748276753,0.1498674828280738,-0.07789030977234407,0.272970152920186,-0.02919955874759723,0.26860384478114524,-0.08322973477196843,0.2170376642857509
0.275,0.288,0.283,0.183,0.238,0.283,0.185,0.244,0.215,0.272,0.092,0.112,0.219,0.256,0.223,0.287,0.23,0.274,0.21694165212006097,0.13335645997020965,-0.009527760429879803,0.19466612505169947,0.09937019559512461,0.24263825445592332,0.20485488672643837,0.18769705963917224
0.298,0.301,0.241,0.26,0.229,0.233,0.194,0.251,0.186,0.264,0.155,0.155,0.113,0.265,0.0322,0.224,0.261,0.284,0.26240876962107107,0.22280797425898693,0.11045275863034151,0.24743672850252324,-0.03096421152689429,0.27746591596023,0.27292981579726977,0.22520452260810356
0.293,0.15,0.259,0.279,0.252,0.237,0.322,0.25,0.155,0.273,-0.00194,-0.00357,0.289,0.255,0.223,0.234,0.273,0.272,0.3038728570717642,0.26004914485144365,0.00889591481561043,0.2730815429226552,0.04753482955042017,0.2909956950180043,0.20919664909331803,0.21008044987633862
0.331,0.142,0.236,0.252,0.203,0.236,0.275,0.189,0.242,0.275,0.232,0.232,0.264,0.294,0.211,0.245,0.306,0.299,0.3172630659226193,0.24697833656067011,0.10277342110416003,0.2715663758174112,-0.09341278717859285,0.22892329360124708,0.3446092838351033,0.31883279148416926
0.235,0.217,0.216,0.197,0.2,0.195,0.215,0.23,0.197,0.24,0.153,0.155,0.239,0.236,0.221,0.159,0.251,0.239,0.2736165029268428,0.26513284034027246,0.0792262435074471,0.2604410197717937,0.07905929403396783,0.24800925353977643,0.25966516642806997,0.2609721606198752
0.289,0.108,0.207,0.183,0.22,0.207,0.0592,0.249,0.207,0.271,0.0339,0.017,0.272,0.272,0.261,0.278,0.238,0.276,0.3233645834216012,0.2519680503172812,0.05842970296756658,0.3102573491961326,-0.03535657525279024,0.24921991974877614,0.20264341784748172,0.27503683044865335
0.325,0.195,0.234,0.224,0.217,0.303,0.316,0.321,0.137,0.317,0.0589,0.064,0.286,0.269,0.225,0.292,0.302,0.305,0.26713234813019304,0.27603744325475144,0.04279282970949821,0.2859344087807352,0.0856593942429428,0.2908515424823663,0.13011579055467726,0.02068835962747831
0.269,0.217,0.256,0.176,0.191,0.258,0.204,0.234,0.0409,0.253,0.107,-0.054,0.247,0.259,0.223,0.211,0.264,0.244,0.33986955868045854,0.34922853513818325,-0.06330526561947683,0.31097674950951243,-0.10148731025828324,0.27005984971425495,0.29505506181289426,0.3043140965171748
0.268,0.251,0.263,0.195,0.235,0.239,0.275,0.248,0.176,0.273,0.119,0.118,0.189,0.261,0.148,0.202,0.226,0.241,0.29451142361413934,0.25711996779672674,-0.004109881954951589,0.24888430365053496,0.060208625536395166,0.2850852374988142,0.29555202962856686,0.2820954376764338
0.251,0.293,0.261,0.199,0.231,0.261,0.263,0.193,0.22,0.275,0.00597,-0.042,0.25,0.231,0.249,0.249,0.256,0.262,0.30925900884750446,0.1793483134633281,-0.038090714009301536,0.27594671817164745,-0.053283041015355956,0.2901838384530963,0.272920806412206,0.23401725371181933
0.291,0.211,0.298,0.243,0.227,0.279,0.276,0.248,0.0791,0.212,0.123,0.0664,0.283,0.287,0.213,0.177,0.256,0.277,0.3336972574544396,0.27680613737701715,0.11174563638191795,0.29317466635241196,-0.05804721633747065,0.30397741948037754,0.2745954950617205,0.308561899790613
0.293,0.288,0.279,0.2,0.258,0.276,0.258,0.204,0.202,0.305,0.0114,0.00146,0.214,0.264,0.229,0.25,0.252,0.267,0.30284960717101644,0.18100705258352803,0.032638340871764475,0.2674558458853057,0.11874572331461698,0.3012612380718136,0.2768115806619063,0.07094085911221325
0.282,0.157,0.23,0.214,0.196,0.21,0.231,0.288,0.214,0.231,0.055,0.0525,0.204,0.233,0.241,0.193,0.235,0.284,0.3368461785247912,0.26099598566115395,0.019749856833247814,0.2802707308897327,-0.022375212524604258,0.3160282289840217,0.24754594605246566,0.2642270525566095
0.28,0.222,0.188,0.214,0.239,0.284,0.22,0.232,0.194,0.282,0.09,0.104,0.224,0.229,0.21,0.23,0.261,0.254,0.3074931934788036,0.26964985087416726,0.021549938258390293,0.2602622148103099,0.0141335844578306,0.2852188537848287,0.3307664976894279,0.09290343427442743
0.303,0.29,0.256,0.21,0.246,0.277,0.229,0.218,0.253,0.256,0.0529,-0.0313,0.293,0.291,0.256,0.233,0.279,0.296,0.2868543329917571,0.22372412456848928,-0.029294045964864665,0.270270305642224,-0.05887321665162821,0.23914093389968652,0.34324714891142766,-0.08894022101384692
0.277,0.286,0.315,0.149,0.221,0.254,0.203,0.226,0.162,0.297,0.00865,0.00865,0.251,0.238,0.275,0.235,0.272,0.277,0.2775459768577074,0.2233754410552459,0.0873364632776094,0.21479938527632658,0.09015415204368132,0.255105078999599,0.22360128762734363,0.19820852838647296
0.221,0.147,0.143,0.181,0.16,0.174,0.201,0.181,0.105,0.212,0.105,0.105,0.135,0.203,0.173,0.191,0.208,0.206,0.31411274283437285,0.23008949665421113,0.10154074966934175,0.2873026354525332,-0.07040155131862239,0.25910865319748466,0.20994997284325803,0.06801545528519289
0.286,0.182,0.202,0.271,0.201,0.244,0.221,0.3,0.153,0.216,-0.0654,-0.0823,0.223,0.236,0.16,0.205,0.215,0.268,0.34924762752747474,0.33150872965216827,-0.024071175940437433,0.3335364456812289,0.021741777195785236,0.234479559897087,0.29807657490395345,-0.12826239185728255
0.236,0.179,0.235,0.266,0.197,0.267,0.111,0.249,0.183,0.267,-0.0483,0.0155,0.205,0.281,0.233,0.247,0.249,0.266,0.25620480265647905,0.2252638453947584,-0.05126010259764294,0.263731449780944,-0.01074092170248511,0.25493130405432146,0.1859699628628162,-0.019537385130570382
0.292,0.185,0.254,0.265,0.285,0.278,0.29,0.276,0.176,0.28,-0.0327,0.00462,0.265,0.247,0.256,0.271,0.266,0.274,0.23116380293986968,0.11520698968696105,-0.012963822078098076,0.19597793575565903,-0.05627412897363031,0.22986988062772665,0.1926637063446169,0.08461415740634798
0.31,0.257,0.277,0.25,0.241,0.224,0.153,0.248,0.272,0.29,0.0961,0.00737,0.285,0.3,0.237,0.35,0.307,0.306,0.2513316825532126,0.127325678518361,-0.013532796130010875,0.2518044546974565,0.03676723516439254,0.20811599552573887,0.2011887928485521,0.26269872289491436
0.261,0.152,0.162,0.161,0.196,0.136,0.164,0.162,0.166,0.22,0.00522,0.00522,0.182,0.192,0.239,0.182,0.212,0.22,0.2712265164499935,0.23472178568203234,0.031146105980924214,0.2543973504057442,0.02228731518512807,0.2169252023406733,0.21249176528746738,0.16222468780699026
0.266,0.227,0.308,0.217,0.16,0.318,0.155,0.208,0.224,0.282,0.0391,0.0362,0.241,0.234,0.27,0.226,0.242,0.261,0.34238492669742226,0.312852542044686,0.11977101037056899,0.3021929513636283,0.12938464544579584,0.30380485861016315,0.18243875732692078,0.1393716122755507
0.265,0.273,0.276,0.235,0.236,0.188,0.219,0.195,0.235,0.26,0.0414,0.0642,0.219,0.26,0.256,0.253,0.242,0.261,0.27422532825243373,0.27031759380766307,-0.11981795714506463,0.24899741440946419,0.09683155269897403,0.2800912621896276,0.11626164698440773,0.2524213353740292
0.324,0.241,0.323,0.275,0.289,0.277,0.318,0.282,0.265,0.295,0.156,0.156,0.329,0.32,0.263,0.235,0.313,0.294,0.3052877592802867,0.25407109916171916,-0.007628275553155218,0.2741323030254879,0.12500225258787712,0.20897499304959308,0.2936276156680826,0.3142355533703956
0.268,0.281,0.318,0.262,0.181,0.203,0.296,0.253,0.245,0.284,-0.00299,-0.00299,0.2,0.243,0.179,0.169,0.285,0.276,0.23668058271281364,0.26605457839165925,0.1559276111469584,0.26439400711862776,0.12147284663277762,0.25771870556039406,0.2475822814925777,0.28317122618951773
0.316,0.255,0.261,0.231,0.249,0.231,0.269,0.267,0.249,0.315,0.0454,0.0454,0.347,0.316,0.292,0.249,0.294,0.313,0.3447862680448969,0.17219944914005078,0.015847311662714678,0.29315098498896436,-0.03820684151591935,0.2840239429955881,0.29984590040719694,0.22432983288239566
0.329,0.28,0.334,0.25,0.276,0.255,0.165,0.259,0.24,0.337,0.0121,0.0304,0.269,0.302,0.279,0.183,0.296,0.282,0.2584209610226234,0.20793116807476728,0.14140962021672598,0.2549494633824668,-0.0641027303532185,0.24220239009585487,0.20302831367403812,0.2008798867164323
0.306,0.227,0.265,0.241,0.214,0.3,0.249,0.284,0.247,0.311,0.0684,0.0709,0.261,0.257,0.186,0.126,0.266,0.285,0.25155967647404615,0.2432186812889677,0.017528577858025418,0.25120108358345045,0.11486510512981221,0.26089215772899915,0.15804188981829306,0.14742894951612637
0.303,0.196,0.296,0.172,0.201,0.274,0.261,0.261,0.147,0.282,0.0216,0.0225,0.227,0.266,0.252,0.252,0.314,0.298,0.32020770261993153,0.26151784963313063,-0.00409525817766707,0.2766475124832232,0.0843084308936245,0.296819440264651,0.13506538727024608,0.01820258281493179
0.291,0.185,0.261,0.204,0.181,0.208,0.0184,0.246,0.156,0.268,-0.0513,-0.0513,0.247,0.259,0.165,0.199,0.281,0.273,0.30616349071008403,0.2650944286247543,0.09691810758732342,0.2782234547212429,0.06610682091903854,0.31750320860191106,0.30244755777404486,-0.08630067317205276
0.231,0.231,0.226,0.207,0.201,0.186,0.136,0.221,0.147,0.215,-0.00828,-0.00392,0.215,0.206,0.217,0.163,0.209,0.246,0.34613322610734004,0.15351651175077966,0.12332469241049956,0.2899354084470471,0.07393309622669139,0.2996973330451194,0.35089948822745015,0.05166131599114368
0.302,0.256,0.264,0.284,0.227,0.288,0.303,0.328,0.188,0.331,0.00173,-0.00611,0.277,0.317,0.264,0.272,0.313,0.278,0.21635941706154468,0.19064904502006802,0.07625694486997094,0.18255348164114696,-0.007473036732176413,0.23488011554022975,0.06763054925411487,0.16063638826359994
0.349,0.354,0.264,0.324,0.25,0.27,0.31,0.364,0.251,0.342,-0.0743,-0.0483,0.333,0.322,0.0261,0.33,0.319,0.302,0.2972275156354575,0.2581466683461648,0.1664108476232528,0.26514855677026483,0.09158150240458275,0.24171024457531576,0.2543799735106993,0.2570700466233683
0.28,0.322,0.261,0.249,0.199,0.288,0.225,0.219,0.196,0.246,-0.0205,-0.0277,0.202,0.251,0.17,0.222,0.284,0.282,0.2965414434671403,0.263897891019177,-0.0016403522843394531,0.2577459505118073,0.12221257411438727,0.25356888748367507,0.23998683838890172,0.07660946547818502
0.299,0.117,0.255,0.269,0.275,0.254,0.208,0.183,0.25,0.298,-0.0667,-0.0667,0.297,0.291,0.24,0.272,0.291,0.288,0.3078143211739402,0.23345997454004982,0.04888876659379008,0.26318637680119317,-0.003536234617380471,0.30250798243505095,-0.0389138936945186,0.26351846471672985
