38,63,65,60,30,39,45,48,47,52
62,39,65,45,63,60,48,38,44,47
45,63,39,38,60,65,48,30,47,12
62,45,65,38,30,44,60,63,39,48
45,60,30,39,38,63,48,65,12,47
63,38,60,65,30,45,39,48,12,47
45,39,38,63,60,65,48,47,13,53
45,60,39,30,65,63,38,12,48,52
45,39,63,60,38,65,12,47,44,48
39,45,38,60,44,65,63,47,12,52
62,65,63,38,39,60,45,30,47,48
63,60,45,39,30,38,65,12,44,52
62,45,65,39,63,60,38,12,47,30
45,63,38,39,60,30,65,44,47,48
65,45,39,38,63,60,30,48,44,47
