NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.1,0.185,0.08,0.14,0.0,0.0,0.0656,0.161,0.0844,0.0,0.115,0.113,0.119,0.173,0.0868,0.134,0.186,0.137,0.1377952755905512,0.11042944785276074,0.05491329479768786,0.05573770491803279,0.04100946372239748,0.07075471698113207,0.08661417322834646,0.0
0.126,0.113,0.136,0.0909,0.0658,0.0658,0.117,0.128,0.0238,0.0,0.147,0.147,0.0922,0.124,0.12,0.113,0.138,0.0892,0.14222222222222222,0.1118421052631579,0.057692307692307696,0.0798611111111111,0.031609195402298854,0.09226190476190477,0.084375,0.13777777777777778
0.144,0.0951,0.0,0.0951,0.0,0.0796,0.117,0.14,0.147,0.0,0.119,0.119,0.197,0.168,0.113,0.118,0.174,0.0978,0.19375,0.09433962264150944,0.06948640483383686,0.08430232558139535,0.11764705882352941,0.09473684210526316,0.14457831325301204,0.2647058823529412
0.0893,0.147,0.081,0.11,0.081,0.131,0.121,0.136,0.109,0.198,0.0855,0.0855,0.162,0.139,0.142,0.0903,0.169,0.0976,0.18110236220472442,0.16906474820143885,0.0728862973760933,0.109717868338558,0.08211143695014662,0.14501510574018128,0.16176470588235295,0.15384615384615385
0.131,0.0982,0.0,0.136,0.0,0.118,0.0879,0.133,0.0616,0.171,0.051,0.0698,0.108,0.102,0.107,0.0576,0.115,0.0373,0.21354166666666666,0.13186813186813187,0.09433962264150944,0.11053984575835475,0.06811145510835913,0.0,0.0,0.14798206278026907
0.152,0.0723,0.0,0.154,0.0,0.0,0.16,0.14,0.109,0.176,0.0973,0.0973,0.0725,0.115,0.121,0.102,0.15,0.101,0.17647058823529413,0.17037037037037037,0.08396946564885496,0.0782312925170068,0.07547169811320754,0.16205533596837945,0.10594315245478036,0.08385093167701864
0.12,0.0,0.152,0.0739,0.06,0.159,0.06,0.118,0.0729,0.198,0.0438,0.039,0.0526,0.0952,0.117,0.0408,0.205,0.0901,0.22916666666666666,0.09090909090909091,0.12062256809338522,0.142433234421365,0.07380073800738007,0.14950166112956811,0.15613382899628253,0.10434782608695652
0.0581,0.116,0.135,0.0765,0.0,0.0649,0.0891,0.144,0.0766,0.153,0.074,0.0578,0.0914,0.132,0.149,0.0841,0.111,0.0633,0.15019762845849802,0.13494809688581316,0.08536585365853659,0.10740740740740741,0.0777479892761394,0.1331168831168831,0.1652542372881356,0.17733990147783252
0.15,0.156,0.142,0.0689,0.0,0.0,0.15,0.15,0.188,0.0,0.0985,0.102,0.1,0.157,0.172,0.105,0.134,0.108,0.178743961352657,0.02531645569620253,0.06444906444906445,0.11965811965811966,0.056856187290969896,0.0,0.14788732394366197,0.087248322147651
0.121,0.0449,0.173,0.109,0.065,0.167,0.0,0.0817,0.0866,0.0,0.0815,0.0886,0.0929,0.156,0.0772,0.0631,0.155,0.0735,0.20408163265306123,0.1634980988593156,0.0967741935483871,0.10410958904109589,0.07317073170731707,0.13592233009708737,0.16044776119402984,0.20618556701030927
0.098,0.139,0.054,0.103,0.0653,0.144,0.17,0.0937,0.09,0.172,0.0722,0.0935,0.137,0.127,0.161,0.0648,0.129,0.117,0.19444444444444445,0.12853470437017994,0.08018867924528301,0.09722222222222222,0.08284023668639054,0.0804953560371517,0.1,0.09422492401215805
0.119,0.096,0.151,0.111,0.0,0.0,0.148,0.166,0.153,0.171,0.111,0.111,0.0997,0.136,0.0701,0.0888,0.122,0.0981,0.17813765182186234,0.14497041420118342,0.102803738317757,0.10476190476190476,0.07246376811594203,0.0,0.12264150943396226,0.11764705882352941
0.0961,0.0695,0.0,0.0812,0.0646,0.11,0.0646,0.12,0.155,0.16,0.0,0.0,0.0923,0.121,0.145,0.0843,0.148,0.0718,0.19607843137254902,0.11650485436893204,0.10852713178294573,0.08839779005524862,0.07570977917981073,0.13855421686746988,0.09235668789808917,0.07894736842105263
0.158,0.0707,0.0,0.112,0.0,0.0,0.0,0.101,0.189,0.0707,0.108,0.0985,0.134,0.166,0.105,0.105,0.132,0.107,0.17408906882591094,0.136986301369863,0.084375,0.10876132930513595,0.05965909090909091,0.0,0.09631728045325778,0.24096385542168675
0.147,0.194,0.078,0.0994,0.0,0.0,0.117,0.159,0.154,0.17,0.0828,0.0828,0.183,0.134,0.138,0.165,0.15,0.099,0.18018018018018017,0.09090909090909091,0.09659090909090909,0.11320754716981132,0.11006289308176101,0.14046822742474915,0.14634146341463414,0.12837837837837837
0.102,0.118,0.0909,0.0606,0.0,0.123,0.0,0.146,0.0528,0.149,0.073,0.073,0.0672,0.0876,0.0686,0.0439,0.0962,0.065,0.193717277486911,0.11834319526627218,0.10160427807486631,0.09803921568627451,0.10256410256410256,0.08902077151335312,0.10174418604651163,0.08411214953271028
0.147,0.112,0.0,0.105,0.0772,0.148,0.0,0.184,0.114,0.0,0.0,0.227,0.0806,0.121,0.155,0.135,0.157,0.103,0.21008403361344538,0.23444976076555024,0.11694510739856802,0.10526315789473684,0.09,0.0,0.08561643835616438,0.07668711656441718
0.1,0.0732,0.0,0.162,0.0732,0.143,0.174,0.071,0.102,0.177,0.0895,0.0,0.0,0.125,0.146,0.155,0.15,0.119,0.18579234972677597,0.13354037267080746,0.08529411764705883,0.1005586592178771,0.07210031347962383,0.0,0.09695290858725762,0.07086614173228346
0.133,0.121,0.0,0.161,0.0732,0.0,0.225,0.165,0.0696,0.24,0.0595,0.0877,0.138,0.117,0.156,0.0863,0.18,0.0932,0.12605042016806722,0.046218487394957986,0.013774104683195593,0.08239700374531835,0.050397877984084884,0.10062893081761007,0.06666666666666667,0.06666666666666667
0.165,0.226,0.0,0.123,0.0,0.163,0.114,0.138,0.167,0.2,0.11,0.118,0.074,0.141,0.0928,0.161,0.188,0.107,0.1383399209486166,0.10495626822157435,0.06976744186046512,0.06645569620253164,0.047021943573667714,0.12080536912751678,0.10736196319018405,0.1674641148325359
0.118,0.0925,0.0,0.0408,0.0,0.0878,0.122,0.0954,0.0805,0.127,0.0761,0.0761,0.0798,0.0987,0.0609,0.084,0.102,0.0708,0.16379310344827586,0.12786885245901639,0.07961783439490445,0.10242587601078167,0.1124031007751938,0.13584905660377358,0.08333333333333333,0.07348242811501597
0.13,0.157,0.186,0.127,0.0,0.158,0.127,0.16,0.162,0.215,0.0795,0.0883,0.153,0.151,0.151,0.134,0.148,0.13,0.0,0.11428571428571428,0.1111111111111111,0.10158730158730159,0.12236286919831224,0.0,0.10397553516819572,0.0
0.114,0.155,0.139,0.0873,0.0,0.133,0.0,0.142,0.14,0.182,0.0761,0.0763,0.0789,0.15,0.151,0.0967,0.172,0.0783,0.17333333333333334,0.1590909090909091,0.09349593495934959,0.1144578313253012,0.08923076923076922,0.0,0.08389261744966443,0.15708812260536398
0.109,0.162,0.164,0.131,0.0873,0.0,0.0888,0.158,0.215,0.0,0.161,0.161,0.195,0.14,0.157,0.0808,0.154,0.126,0.18834080717488788,0.14244186046511628,0.11504424778761062,0.128,0.07250755287009064,0.0,0.1774193548387097,0.2558139534883721
0.205,0.173,0.152,0.161,0.0,0.0749,0.153,0.178,0.169,0.218,0.0749,0.0749,0.0829,0.123,0.123,0.0783,0.202,0.127,0.156,0.1436950146627566,0.06787330316742081,0.10429447852760736,0.07046979865771812,0.15412186379928317,0.1927710843373494,0.1563517915309446
0.201,0.187,0.0,0.111,0.0,0.165,0.0,0.184,0.176,0.081,0.0976,0.0976,0.116,0.15,0.178,0.113,0.167,0.123,0.1950207468879668,0.12640449438202248,0.07323943661971831,0.1347517730496454,0.10062893081761007,0.16233766233766234,0.18181818181818182,0.0
0.0876,0.143,0.168,0.115,0.0669,0.155,0.0986,0.178,0.0991,0.211,0.0971,0.1,0.102,0.133,0.111,0.0952,0.17,0.0739,0.16908212560386474,0.11077844311377245,0.109375,0.10789473684210527,0.04851752021563342,0.0,0.10764872521246459,0.1134020618556701
0.224,0.0,0.0,0.0764,0.0,0.181,0.0,0.17,0.126,0.206,0.0794,0.0853,0.203,0.175,0.133,0.112,0.207,0.0758,0.15637860082304528,0.1487603305785124,0.03194888178913738,0.11203319502074689,0.09593023255813954,0.1388888888888889,0.08959537572254335,0.10702341137123746
0.113,0.137,0.172,0.118,0.0,0.147,0.0,0.188,0.0984,0.19,0.0727,0.0727,0.0784,0.101,0.145,0.122,0.17,0.102,0.17543859649122806,0.15034965034965034,0.08080808080808081,0.10591133004926108,0.06904761904761905,0.1,0.08385093167701864,0.0
0.171,0.0947,0.148,0.0937,0.0683,0.0,0.0699,0.0967,0.0627,0.181,0.0707,0.0707,0.128,0.125,0.0966,0.0608,0.153,0.1,0.1728395061728395,0.13815789473684212,0.06389776357827476,0.10034602076124567,0.08125,0.0,0.07560975609756097,0.05309734513274336
0.123,0.127,0.159,0.127,0.0,0.0,0.144,0.152,0.0625,0.0,0.09,0.0859,0.0,0.132,0.12,0.0689,0.164,0.0978,0.1822429906542056,0.09848484848484848,0.050397877984084884,0.07923497267759563,0.11469534050179211,0.12307692307692308,0.18099547511312217,0.07093821510297482
0.119,0.0914,0.0,0.117,0.0773,0.0,0.0773,0.206,0.111,0.23,0.107,0.0769,0.143,0.162,0.1,0.115,0.113,0.114,0.12217194570135746,0.0967741935483871,0.0425531914893617,0.07532467532467532,0.06614785992217899,0.05608974358974359,0.05865102639296188,0.10424710424710425
0.101,0.208,0.0,0.165,0.0,0.0817,0.0,0.168,0.121,0.224,0.0817,0.0694,0.112,0.134,0.0586,0.108,0.133,0.131,0.15853658536585366,0.1465798045602606,0.0859106529209622,0.08139534883720931,0.07092198581560284,0.17333333333333334,0.15298507462686567,0.1105121293800539
0.14,0.201,0.0,0.0758,0.0,0.161,0.135,0.146,0.0566,0.2,0.0855,0.0518,0.0964,0.155,0.114,0.126,0.163,0.0561,0.16877637130801687,0.1476510067114094,0.12195121951219512,0.10704960835509138,0.08,0.11242603550295859,0.19021739130434784,0.08115942028985507
0.101,0.0,0.145,0.172,0.0772,0.0,0.132,0.136,0.112,0.0772,0.0508,0.0508,0.144,0.15,0.136,0.0808,0.183,0.127,0.1702127659574468,0.1276595744680851,0.03728813559322034,0.09937888198757763,0.09192200557103064,0.07278481012658228,0.004329004329004329,0.20149253731343283
0.0613,0.16,0.0,0.0776,0.0,0.0,0.116,0.133,0.0624,0.0,0.0809,0.0828,0.0,0.105,0.135,0.0839,0.11,0.101,0.1505016722408027,0.11398963730569948,0.08900523560209424,0.05138339920948617,0.07720588235294118,0.0,0.17316017316017315,0.0960960960960961
