NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.303,0.308,0.375,0.249,0.203,0.322,0.309,0.333,0.084,0.308,-0.0137,0.0231,0.141,0.308,0.197,0.408,0.302,0.197,0.3281273377520703,0.08022736802348446,0.11539404016820815,0.26036136762982126,0.019125442619305086,0.2598841222219937,0.3634151275770015,0.017802405125868583
0.394,0.329,0.44,0.224,0.0359,0.323,0.299,0.369,0.0119,0.0872,0.279,0.279,0.368,0.358,0.258,0.307,0.372,0.312,0.23352273221405356,0.19232381876386903,0.09053214403662146,0.2071995637156831,0.12636358794096153,0.1269965860447396,0.34228303420574246,0.31744545898146886
0.209,0.223,0.218,0.139,-0.00713,0.246,0.0954,0.212,0.0501,0.22,0.0165,0.0221,0.207,0.204,0.226,0.159,0.252,0.115,0.22444534012137815,-0.029641034858350124,0.06727679319352645,0.19292489712659067,0.014751412745910731,0.2698539315092704,0.2512602555423428,0.17594265645277551
0.266,0.228,0.296,0.327,0.125,0.276,0.278,0.235,0.0365,0.256,0.116,0.214,0.299,0.257,0.169,0.19,0.263,0.206,0.2956801914245888,0.22894646385070605,0.19232299274306858,0.2220101083295974,-0.041468141526038615,0.23766781463768288,0.3157075583275464,0.2722537859806461
0.31,0.0835,0.284,0.284,0.165,0.269,0.0699,0.157,0.299,0.161,0.0581,0.0581,0.0561,0.273,0.217,0.26,0.293,0.171,0.22765197754003097,0.22532992580135158,-0.01467175608701689,0.27592728641592845,0.013875367528664938,0.352835533341967,0.3087860010937406,0.305727155062502
0.26,0.352,0.295,0.106,0.0313,0.339,0.273,0.22,0.211,0.29,0.00612,0.0133,0.209,0.278,0.175,0.178,0.261,0.234,0.2936607627170149,0.22240809875987871,0.07167588226099218,0.2845433976329733,0.0919928326972976,0.19032913310116303,0.30452477122070276,0.22797874815647448
0.318,0.306,0.298,0.289,-0.0157,0.341,0.187,0.267,0.312,0.187,0.0667,0.0878,0.309,0.292,0.191,0.239,0.298,0.259,0.22286860717456616,0.22677245042396726,0.020335606664965058,0.2744335052075864,0.05445517331793792,0.29807384128385417,0.2522826305698809,0.28143567641131434
0.327,0.32,0.274,0.231,0.184,0.305,0.206,0.217,0.095,0.26,0.289,0.272,0.353,0.32,0.204,0.328,0.304,0.264,0.3025217043628157,0.06595977007179986,0.0970297171422541,0.2251955103738315,0.06930418156102648,0.2486288466136491,0.19946392651736644,0.27301850396336963
0.316,0.319,0.247,0.219,0.0976,0.295,0.243,0.322,0.0179,0.304,0.16,0.0986,0.323,0.307,0.285,0.202,0.334,0.247,0.2476944564711501,0.2831547962269439,0.041508854600853,0.20003196323008382,0.027321808068883943,0.3683055289178797,0.30446145469995917,0.3022611154062385
0.379,0.0233,0.316,0.355,0.214,0.31,0.256,0.393,0.148,0.271,0.00884,0.0296,0.274,0.357,0.352,0.114,0.348,0.293,0.26675253092208834,0.06672364556857661,0.05822086218266761,0.1692779391052672,0.05034102351229709,0.2079682605140317,0.24887346854225612,0.16454970608587904
0.295,0.238,0.238,0.25,0.0626,0.291,0.14,0.305,0.256,0.352,0.159,0.159,0.23,0.3,0.252,0.313,0.311,0.125,0.18053779005833295,0.22374441162147807,0.04866049803883553,0.24579663183494588,0.06343548711808798,0.30202391026618375,0.31351997336485116,0.2227392853287013
0.369,0.146,0.368,0.326,0.0845,0.361,0.264,0.37,0.222,0.256,0.181,0.209,0.235,0.349,0.367,0.235,0.345,0.329,0.24744559320505266,0.21566599865972091,-0.039654501786081736,0.22933286838276,0.09733360887545267,0.15535340493403407,0.29401410035912845,0.21922558096475284
0.268,0.24,0.248,0.188,0.0787,0.381,0.172,0.322,0.185,0.221,0.0738,0.0738,0.264,0.27,0.24,0.224,0.205,0.198,0.2451035638386267,0.18611038206598074,0.0702118865251606,0.23456468885854767,0.0708511589160188,0.25165530773028766,0.2828831632455567,0.005335641945765888
0.35,0.298,0.356,0.271,0.0335,0.338,0.314,0.388,0.293,0.197,0.114,0.114,0.34,0.316,0.235,0.292,0.321,0.308,0.2784926322509831,0.22993454868122384,0.017988511853356613,0.2596625632967281,0.06924399499297434,0.23278155010006435,0.21615332045781727,0.2591361174306881
0.346,0.262,0.263,0.306,0.245,0.305,0.0915,0.28,0.232,0.0683,0.116,0.116,0.289,0.272,0.324,0.214,0.283,0.253,0.2505110495870435,0.08569702033824544,0.11127822043921423,0.23826625766521375,0.05480191965538223,0.1979158012627666,0.2958495113775477,0.03848213538160535
0.317,0.289,0.274,0.263,0.276,0.304,0.222,0.32,0.202,0.27,0.208,0.27,0.276,0.284,0.219,0.244,0.297,0.269,0.18190157204905205,0.20630498477210352,0.12442342043378678,0.20571032713609785,-0.008233234013053016,0.2307763550554619,0.15456303324915144,0.2086713215673019
0.212,0.284,0.259,0.188,0.0208,0.254,0.202,0.218,0.0996,0.212,0.0861,0.146,0.222,0.213,0.202,0.217,0.238,0.181,0.26172833325308664,0.2580779832491494,0.05587940568574742,0.23801885262673128,0.05044107230995157,0.25803270194566336,0.27345408847739416,0.1437908084225794
0.31,0.266,0.255,0.199,0.147,0.307,0.19,0.232,0.236,0.262,0.213,0.213,0.11,0.296,0.175,0.265,0.28,0.228,0.2603581131203414,0.26884393508316295,0.03018846088065293,0.21627589874669412,0.007813851088051884,0.3185657195221027,0.31923515291656934,0.2963754967420156
0.296,0.29,0.268,0.216,0.0103,0.251,0.268,0.281,-0.0357,0.304,0.127,0.0998,0.219,0.331,0.341,-0.0343,0.32,0.181,0.2878359721064598,0.23859034452746783,-0.004413582388074511,0.3447106631831963,0.0376777650788303,0.296702220692885,0.3317702826802923,0.28966163060219147
0.258,0.124,0.27,0.225,-0.00608,0.316,0.32,0.134,0.0391,0.253,0.0814,0.0674,0.0761,0.258,0.164,0.246,0.244,0.216,0.218478527136904,0.2162034892305002,0.10125765992872535,0.26291461778064057,0.061770776388425104,0.2556654042046335,0.27337311561037037,0.15355864005506625
0.27,0.299,0.3,0.178,-0.0405,0.287,0.255,0.215,0.00566,0.282,0.0414,0.0169,0.21,0.25,0.203,0.236,0.261,0.197,0.3413048722350532,0.333038685319522,0.07033472099532424,0.3313957627068029,0.01836609225053549,0.3582010056475871,0.3527865912382481,0.27492513719559775
0.336,0.312,0.318,0.321,0.0206,0.33,0.366,0.0206,0.0157,0.302,0.211,0.198,0.339,0.324,0.32,0.385,0.334,0.291,0.3271721381695887,0.043281167804712466,0.021147232601121974,0.23484574116603055,0.06364826863579724,0.1109326302295204,0.30976073099252016,0.19947697669815279
0.309,0.315,0.296,0.229,0.121,0.341,0.268,0.211,0.194,0.288,0.0671,0.0745,0.0773,0.283,0.262,0.159,0.274,0.255,0.28303947228826765,0.17949823493787276,0.10198411006421827,0.21840232339504143,0.03793051234288138,0.24500821286840307,0.1706640918026097,0.10130027657120606
0.304,0.124,0.322,-0.000986,-0.034,0.32,0.352,0.337,0.148,0.235,0.0873,0.0873,-0.0399,0.297,0.289,0.23,0.328,0.192,0.23498986253459903,0.1943660877394817,0.06140214533829383,0.19229332892650172,0.04810981890816607,0.14580293675620248,0.2484033336840342,0.07970641644791122
0.383,0.196,0.407,0.165,0.0808,0.388,0.285,0.337,0.147,0.383,0.13,0.13,0.334,0.356,0.31,0.154,0.349,0.353,0.26763706429876327,0.29422765286395164,0.144811972446339,0.22019240551990468,0.11169981656865767,0.13636491024028888,0.22019240551990468,0.27731648942799497
0.353,0.266,0.311,0.271,-0.0483,0.44,0.264,0.335,-0.0375,0.325,0.122,0.187,0.352,0.329,0.391,0.214,0.319,0.355,0.26770626032695416,0.24940339156542354,0.10505282315632378,0.18245188484525565,-0.025973557955029324,0.2805989143936755,0.24435319218927112,0.23509428729894621
0.251,0.141,0.241,0.175,-0.00195,0.257,0.268,0.281,0.121,0.254,0.111,0.176,0.257,0.246,0.172,0.308,0.264,0.166,0.334485661880194,0.35116035223409753,0.05205274475726089,0.3112892126554105,0.07277846264106512,0.3665412439306039,0.3884768779150021,0.27645851148887113
0.212,0.0,0.147,0.151,0.0611,0.188,0.0938,0.193,0.148,0.202,0.111,0.146,0.235,0.228,0.313,0.16,0.236,0.171,0.28115620746476955,0.24324245251043602,0.06334559760250323,0.21766023881862986,0.12679745151709723,0.30259643789358864,0.3056598245484086,0.16928533695537726
0.332,0.31,0.154,0.0866,0.0982,0.268,0.323,0.31,0.0515,0.297,0.16,0.16,0.23,0.316,0.238,0.21,0.291,0.276,0.27558753389621243,0.21700522564483526,0.1927661279998227,0.28908415664329135,0.07678720405531012,0.2475308259623494,0.20344586565423434,0.2253010596910037
0.305,0.203,0.295,0.0673,0.116,0.288,0.248,0.269,0.0556,0.141,0.201,0.172,0.32,0.284,0.311,0.313,0.265,0.282,0.23167989567933772,0.2069247563575838,-0.09725631124188923,0.2175572663064643,0.023724925707966412,0.18050476019763662,0.3000145611084651,0.20067620578802203
0.355,0.276,0.328,0.155,0.18,0.407,0.177,0.158,0.16,0.209,0.236,0.225,0.348,0.317,0.261,0.328,0.354,0.314,0.24173118636876514,0.17889513399502605,0.21319575001803165,0.38770312342776936,0.09168932433935685,0.33342984508958967,0.33442907306076414,0.26922047844938063
0.261,0.241,0.196,0.22,0.134,0.252,0.121,0.242,0.0517,0.303,0.227,0.161,0.201,0.253,0.16,0.238,0.273,0.195,0.23263410360150782,0.23908957097798117,0.1827209275940767,0.2279195789843471,0.09572355294689935,0.2584644206665371,0.29860198741254906,0.20431004214005755
0.314,0.153,0.309,0.278,0.0216,0.298,0.357,0.301,0.112,0.289,0.152,0.162,0.351,0.313,0.356,0.0673,0.284,0.303,0.2433347008445891,0.09588799592379085,-0.003966950397552665,0.2869792248508801,0.08782247122467714,0.2712554918665965,0.25724988284280625,0.27317594067354334
0.258,0.111,0.282,0.144,0.0817,0.324,0.149,0.258,0.338,0.208,0.31,0.31,0.103,0.24,0.251,0.157,0.258,0.158,0.3339793247786732,0.14763837275396183,0.11293559015036694,0.2849439068484944,-0.012288030020709061,0.16729516775708317,0.3708003610956552,0.3712826718059694
0.257,0.214,0.267,0.151,0.154,0.237,0.262,0.244,0.145,0.268,0.242,0.238,0.22,0.23,0.186,0.273,0.221,0.308,0.2467074067340584,0.26455247837359985,0.08118017514002943,0.23982536043434446,0.06981423083359616,0.2694620712636672,0.3222650393596236,0.25679279721933024
0.304,0.167,0.375,0.16,0.101,0.26,0.168,0.307,0.369,0.287,0.261,0.261,0.318,0.306,0.313,0.324,0.313,0.253,0.3251442050136173,0.31432735738777734,0.018074715283529445,0.23258572872621297,-0.05050288093927345,0.3074978080585036,0.2388017179674419,0.2388017179674419
0.366,0.054,0.322,0.221,0.14,0.339,0.317,0.315,-0.00582,0.342,0.321,0.312,0.272,0.356,0.162,0.26,0.376,0.233,0.24159187876303057,0.25992074561888634,0.15654217398008957,0.268672510394352,0.0006026259388382726,0.26752686052408103,0.2966131731933615,0.0
0.314,0.253,0.274,0.0737,0.127,0.317,0.063,0.162,0.0506,0.286,0.134,0.134,0.259,0.275,0.236,0.243,0.277,0.203,0.33373321970667597,0.29538898246943535,0.013944442511011453,0.2876331218061811,-0.011988496562302435,0.25630947170737023,0.3618133156924465,0.37764479856076766
0.255,0.255,0.285,0.268,0.0273,0.215,0.257,0.194,0.0471,0.265,0.141,0.11,0.21,0.255,0.232,0.141,0.208,0.2,0.2771918000494785,0.2857091133512195,0.0178316965145388,0.2517603947128513,0.03187472599723662,0.27551318461820345,0.29582858083169433,0.2240658043123668
0.342,0.338,0.37,0.309,0.241,0.308,0.263,0.341,-0.00873,0.255,-0.0355,-0.0355,0.207,0.335,0.273,0.135,0.381,0.269,0.23425170236383108,0.2554479154788367,0.0544004805891895,0.2281390806388239,0.022726691743078037,0.3522346813976986,0.2970751910860581,0.32371648967853656
0.312,0.236,0.269,0.298,-0.00582,0.194,0.167,0.26,0.21,0.198,0.24,0.235,0.272,0.285,0.191,0.155,0.329,0.272,0.2589409435178206,0.2783484521081762,0.006291272263556923,0.2140151104363233,0.05862640288221224,0.2868668279386612,0.27390116289602384,0.295589155133975
0.322,0.262,0.285,0.245,0.158,0.276,0.26,0.248,0.0734,0.219,0.0193,0.0193,0.19,0.33,0.202,0.283,0.326,0.283,0.2538545760520335,0.3217471233031264,0.07122989382637572,0.21571128557029995,0.058720603672475065,0.16574246842221,0.261597989539686,0.13394685826457808
0.24,0.159,0.246,0.277,0.217,0.35,0.198,0.239,0.0463,0.21,0.0728,0.0256,0.212,0.219,0.244,0.131,0.214,0.289,0.2951692303789285,0.2569761681850586,0.05426837364273445,0.3516844820046292,0.0638262331382094,0.31580936049477426,0.33427528615539587,0.3780023224284003
0.301,0.261,0.348,0.188,0.174,0.338,0.163,0.292,0.229,0.352,0.142,0.15,0.312,0.284,0.2,0.322,0.284,0.277,0.3367526564661967,0.31702842182710655,0.058634583312475855,0.2800743461928566,0.14234368814854806,0.28745298394771596,0.3493286282969383,0.28210022965294523
0.266,0.327,0.295,0.232,0.0104,0.292,0.173,0.372,0.274,0.311,0.00444,0.00257,0.32,0.267,0.287,0.048,0.262,0.323,0.30493339363263805,0.20176091052053513,0.12586890103380277,0.1938845859741619,-0.006973048534479827,0.239286613186396,0.3443860659456346,0.31306428417471555
0.256,0.272,0.268,0.251,0.207,0.271,0.137,0.263,0.0573,0.109,0.0585,0.0585,0.258,0.242,0.233,0.272,0.265,0.128,0.24850398241958593,0.10843569651120753,0.08341227257557125,0.22884362265174707,-0.05432399213438319,0.24118976719518206,0.24497658432104713,0.2745820429912541
0.253,0.386,0.158,0.289,0.301,0.271,0.246,0.223,0.014,0.289,0.307,0.307,0.257,0.266,0.305,0.273,0.271,0.246,0.357453070281166,0.3073181485764296,-0.010535074339697479,0.27238395060274334,0.054738221466549476,0.3902185133051701,0.31176470588235294,0.308941110427598
0.314,0.266,0.249,0.292,0.0412,0.224,0.0325,0.269,0.00833,0.0406,0.298,0.258,0.238,0.242,0.184,0.154,0.305,0.221,0.2952245301749782,0.3448182893644292,0.14732968362437984,0.27898033536093614,0.061013563630226794,0.3212849832117455,0.18618941075613282,0.24047610045989992
0.289,0.206,0.177,0.349,0.154,0.249,0.0746,0.247,0.112,0.206,0.0616,0.109,0.159,0.277,0.249,0.292,0.283,0.235,0.2900166941315664,0.09319591838229192,0.1676303870626322,0.3108987571303881,0.16554332316589948,0.2857119784700061,0.3239263351423818,0.20691250635548689
0.321,0.0391,0.309,0.1,0.217,0.345,0.273,0.237,0.0582,0.303,0.182,0.134,0.285,0.29,0.166,0.153,0.297,0.269,0.17507842904954216,0.15179927785737946,0.10597964508458305,0.23203411317119604,0.07486268187800557,0.24055309206853023,0.22805327280396306,0.24319171681853066
0.288,0.105,0.23,0.209,0.167,0.234,0.176,0.318,0.243,0.277,0.224,0.224,0.269,0.272,0.372,0.368,0.275,0.216,0.23542804339440784,0.09037820903415086,0.07389793659027015,0.19179132376174168,0.010448736809377395,0.21920161120979367,0.21920161120979367,0.23144966557876542
0.244,0.2,0.215,0.162,0.0755,0.207,0.155,0.132,0.279,0.289,0.147,0.147,0.238,0.191,0.232,0.21,0.186,0.232,0.2787441115366826,0.1269286126987162,0.012367325901196052,0.17641661127930192,0.0162645925254991,0.3052004493583297,0.09869345722344026,0.17770351592166492
0.271,0.392,0.284,0.243,-0.0341,0.303,0.268,0.334,0.0704,0.242,0.171,0.25,0.347,0.259,0.245,0.174,0.266,0.27,0.34625926249152866,0.4001826055617369,0.2866642730473925,0.28916727499195577,0.10711912700751201,0.4092964752629619,0.12300343399480693,0.2327738879126219
0.287,0.316,0.24,0.291,0.0163,0.364,0.198,0.278,-0.0019,0.299,0.143,0.143,0.349,0.275,0.199,0.268,0.299,0.262,0.27835098509846956,0.282633231036391,0.22723609992873353,0.2318298025383533,0.019449758069568203,0.35663620164617554,0.2735322079774985,-0.011409370801958986
0.318,0.235,0.32,0.394,0.108,0.29,0.297,0.307,0.155,0.291,0.142,0.142,0.389,0.294,0.261,0.261,0.317,0.343,0.29821088999622997,0.3777498207972789,0.24805890996234525,0.23583726624033374,0.023256198674283527,0.33308054430260803,0.34368777687963176,0.35406176429299674
0.229,0.279,0.268,0.215,0.0212,0.268,0.297,0.306,0.177,0.24,0.224,0.224,0.228,0.205,0.131,0.0344,0.246,0.247,0.2143103434589813,0.21648893550809584,0.07819433737778896,0.1810776626245199,0.043632298754196566,0.2425222442085466,0.20403459064463184,0.21391245870166245
0.374,0.288,0.319,0.064,0.112,0.328,0.151,0.34,0.142,0.444,0.257,0.257,0.397,0.351,0.353,0.301,0.381,0.352,0.29168968601610995,0.20181623471728988,0.05576834207569079,0.25879577046200064,0.010761401354835764,0.2916642624762949,0.29592307591678524,0.2810875901992391
0.295,0.25,0.238,0.23,0.0715,0.32,0.0955,0.293,0.34,0.282,0.0731,-0.0122,0.198,0.306,0.187,0.119,0.247,0.237,0.2755669499818309,0.1562962862906213,0.25004613141957965,0.2204674583734159,0.00132766282914512,0.24883560990679604,0.25004613141957965,0.29924976714354484
0.283,0.226,0.24,0.0716,0.195,0.303,0.278,0.272,0.187,0.259,0.11,0.145,0.328,0.264,0.279,0.0286,0.264,0.192,0.23254515523427707,0.18414253127746127,0.06650446715163034,0.27551735748981354,0.028688234694200548,0.3424681697520334,0.275109941935602,0.24421195145275726
0.248,0.192,0.249,0.284,-0.0109,0.267,0.203,0.209,0.134,0.24,-0.000221,0.00465,0.173,0.234,0.251,0.306,0.234,0.175,0.3089812332589428,0.2614035022509495,0.20116637564586234,0.30487403811425656,0.08542368411759789,0.3978571234170214,0.05407734582052453,0.23830735696267918
0.264,0.18,0.277,0.118,0.242,0.247,0.19,0.318,0.0424,0.136,0.141,0.141,0.322,0.234,0.216,0.197,0.266,0.232,0.2921692306009811,0.22150542904938025,0.0612813028290388,0.27626558112753263,0.010587631964491726,0.3279448040928903,0.20013990004000087,0.36521499653741424
0.313,0.24,0.326,0.108,0.153,0.367,0.16,0.256,0.138,0.122,0.069,0.174,0.235,0.282,0.276,0.121,0.285,0.162,0.28707789796952715,0.24013515430897162,-0.03352063255688221,0.21197929508581206,0.05773283422075404,0.27351033582219564,0.342865929835543,0.34715863391554586
0.372,0.227,0.376,0.236,0.206,0.407,0.337,0.375,0.0688,0.311,0.0318,0.00449,0.376,0.37,0.259,0.295,0.377,0.292,0.201584100535106,0.2530118115752951,0.02160855137100174,0.14476886644835493,0.0166330913529358,0.18273156316680517,0.2927468513961247,0.19755598925679815
0.335,0.352,0.364,0.334,0.261,0.339,0.0883,0.323,0.343,0.27,0.022,0.022,0.335,0.312,0.227,0.275,0.333,0.331,0.26546717530402963,0.15687639878311274,0.1424398822686232,0.2276833349159168,0.023609772282473723,0.29867057595419566,0.1355816864514989,0.32779954971149194
0.273,0.247,0.293,0.246,0.046,0.243,0.204,0.137,0.0915,0.159,-0.0128,0.0746,0.169,0.236,0.141,0.175,0.259,0.273,0.307023821054994,0.3615268580581407,0.14973590389494668,0.280000803187507,0.06480965735847323,0.349536312610561,0.3860363381548856,0.30184716911477794
0.26,0.122,0.266,0.266,0.0188,0.241,0.214,0.297,0.18,0.0483,0.154,0.154,0.239,0.218,0.262,0.291,0.27,0.21,0.25361462492864967,0.25232924124053435,0.071881308427648,0.11300928256404331,0.0011418132570447904,0.2364557474131483,0.18125648185142304,0.1771579329699359
