NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.314,0.0,0.0,0.0,0.255,0.0,0.0,0.098,0.0,0.0,0.0,0.451,0.0,0.0,1.0,0.7413793103448276,0.0,0.6724137931034483,0.3620689655172414,0.29310344827586204,0.603448275862069,0.1206896551724138
0.0,0.02,0.0,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.48,0.0,0.0,1.0,0.9811320754716981,0.018867924528301886,0.660377358490566,0.0,0.0,0.8301886792452831,0.03773584905660377
0.0,0.0,0.0,0.0,0.196,0.765,0.0,0.0,0.0392,0.0,0.235,0.235,0.0,0.0,0.686,0.275,0.0,0.627,1.0,1.0,0.13636363636363635,0.0,0.4090909090909091,0.0,0.0,0.045454545454545456
1.0,0.695,0.356,0.746,0.0,0.78,0.678,0.881,0.0,0.898,0.0,0.492,0.627,0.966,0.712,0.0169,1.0,0.746,1.0,0.9166666666666666,0.0,0.6041666666666666,0.125,0.6875,0.4791666666666667,0.0
0.98,0.0,0.0,0.0,0.14,0.9,0.92,0.0,0.3,0.9,0.24,0.3,0.8,0.94,0.0,0.0,0.92,0.0,1.0,0.8431372549019608,0.0,0.0,0.21568627450980393,0.7058823529411765,0.0,0.0
0.0,0.447,0.0,0.0,0.255,0.0,0.574,0.66,0.277,0.0,0.277,0.213,0.532,0.0,0.489,0.574,0.0,0.0,0.0,0.0,0.09803921568627451,0.7254901960784313,0.35294117647058826,0.0,0.0,0.0
0.957,0.0,0.0,0.0,0.217,0.0,0.0,0.935,0.0652,0.913,0.196,0.0,0.0,0.935,0.0,0.239,0.0,0.0,1.0,0.9038461538461539,0.0,0.0,0.21153846153846154,0.7692307692307693,0.0,0.0
0.0,0.0,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.708,0.0,0.0,1.0,0.9019607843137255,0.0392156862745098,0.6078431372549019,0.0196078431372549,0.5882352941176471,0.0,0.0196078431372549
0.962,0.346,0.962,0.0,0.5,0.846,0.615,0.692,0.269,0.385,0.635,0.173,0.885,0.904,0.635,0.615,0.596,0.827,1.0,0.7317073170731707,0.3170731707317073,0.0,0.21951219512195122,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.0,0.519,0.0,0.308,0.0,0.0,0.0,1.0,0.9555555555555556,0.2,0.5777777777777777,0.26666666666666666,0.8,0.6666666666666666,0.0
0.0,0.0,0.0,0.0,0.302,0.791,0.0,0.651,0.209,0.0,0.419,0.419,0.0233,0.0,0.0233,0.302,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.02702702702702703,0.32432432432432434,0.0
0.0,0.0196,0.0196,0.0,0.235,0.0,0.0196,0.0,0.49,0.0,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.3333333333333333,0.7692307692307693,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.0
0.0,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,0.604,0.0,0.0,0.755,0.0,0.736,0.0,0.0,0.717,1.0,0.0,0.0,0.0,0.12727272727272726,0.8545454545454545,0.5818181818181818,0.8545454545454545
1.0,0.326,0.442,0.535,0.488,0.86,0.465,0.0,0.419,0.0,0.442,0.233,0.744,0.0,0.0,0.884,0.0,0.744,0.0,0.84,0.0,0.6,0.34,0.42,0.0,0.0
0.957,0.638,0.0,0.362,0.0213,0.851,0.745,0.766,0.191,0.915,0.277,0.0,0.0,0.936,0.574,0.0,1.0,0.787,0.0,0.0,0.0,0.68,0.02,0.0,0.0,1.0
0.974,0.0,0.0,0.41,0.0,0.744,0.641,0.718,0.0,0.846,0.308,0.256,0.821,0.923,0.0,0.0,0.846,0.0,1.0,0.9122807017543859,0.10526315789473684,0.0,0.10526315789473684,0.0,0.7719298245614035,0.0
0.976,0.0,1.0,0.0,0.0,0.643,0.619,0.595,0.0,0.762,0.0,0.0,0.5,0.952,0.0,0.0,0.881,0.714,0.0,0.0,0.13333333333333333,0.6,0.0,0.5777777777777777,0.7555555555555555,0.4666666666666667
0.962,0.943,0.0,0.717,0.189,0.868,0.792,0.0,0.0,0.849,0.0,0.0189,0.0,0.868,0.887,0.34,0.792,0.679,1.0,0.0,0.10869565217391304,0.6521739130434783,0.021739130434782608,0.0,0.06521739130434782,0.5
0.0,0.0,0.0,0.0,0.143,0.0238,0.0,0.0,0.286,0.0,0.0238,0.0,0.0238,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0
0.977,0.698,0.698,0.0,0.0,0.93,0.837,0.628,0.0,0.488,0.0,0.0,0.558,0.93,0.0,0.767,0.907,0.698,1.0,0.9038461538461539,0.0,0.0,0.2692307692307692,0.0,0.0,0.038461538461538464
0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,1.0,0.0,0.0,0.5490196078431373,0.39215686274509803,0.5490196078431373,0.49019607843137253,0.0
0.977,0.419,0.0,0.465,0.326,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9230769230769231,0.019230769230769232,0.6538461538461539,0.07692307692307693,0.7884615384615384,0.7307692307692307,0.0
0.0217,0.0217,0.652,0.0,0.0,0.87,0.0,0.761,0.348,0.783,0.0217,0.0217,0.0217,0.935,0.783,0.0217,0.935,0.761,1.0,0.7755102040816326,0.0,0.7346938775510204,0.12244897959183673,0.6938775510204082,0.0,0.0
0.0,0.0,0.94,0.6,0.32,0.8,0.52,0.0,0.42,0.0,0.08,0.08,0.0,0.0,0.7,0.38,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.15384615384615385,0.019230769230769232,0.0,0.38461538461538464
0.0,0.306,0.222,0.75,0.417,0.833,0.361,0.0,0.306,0.417,0.389,0.389,0.75,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0.0,0.7142857142857143,0.0,0.6666666666666666,0.0,0.0
0.0,0.54,0.62,0.0,0.16,0.0,0.22,0.0,0.02,0.2,0.02,0.02,0.0,0.0,0.56,0.0,0.0,0.0,1.0,0.9827586206896551,0.27586206896551724,0.6379310344827587,0.0,0.5172413793103449,0.4827586206896552,0.0
0.0,0.383,0.277,0.0,0.255,0.34,0.0,0.0,0.0,0.404,0.0,0.255,0.0,0.0,0.0,0.34,0.0,0.0,1.0,0.9375,0.0,0.5833333333333334,0.2916666666666667,0.0,0.375,0.020833333333333332
1.0,0.0,0.551,0.673,0.0,1.0,0.49,0.878,0.245,0.0204,0.0204,0.204,0.837,0.98,0.0204,0.0204,0.0204,0.918,1.0,0.8285714285714286,0.02857142857142857,0.02857142857142857,0.2571428571428571,0.7142857142857143,0.02857142857142857,0.0
0.962,0.17,0.0,0.0,0.0,0.66,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.887,0.679,0.0,0.925,0.774,0.0,0.7954545454545454,0.0,0.5681818181818182,0.06818181818181818,0.6136363636363636,0.4772727272727273,0.0
0.947,0.0,0.632,0.0,0.0,0.0,0.842,0.0,0.0263,0.0,0.211,0.211,0.684,0.868,0.0,0.0263,0.0,0.789,1.0,0.0,0.0,0.6086956521739131,0.3695652173913043,0.717391304347826,0.0,0.21739130434782608
1.0,0.685,1.0,0.611,0.241,0.704,0.778,0.722,0.0741,0.981,0.407,0.296,0.704,0.815,0.556,0.537,0.759,0.704,1.0,0.9454545454545454,0.0,0.6909090909090909,0.01818181818181818,0.7090909090909091,0.05454545454545454,0.05454545454545454
0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0816,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.30612244897959184,0.5306122448979592,0.22448979591836735,0.673469387755102,0.2857142857142857,0.02040816326530612
0.0167,0.0,0.0167,0.0167,0.0,0.767,0.0,0.0167,0.0,0.0167,0.0,0.0,0.0167,0.0167,0.5,0.433,0.0167,0.0167,1.0,0.0,0.35185185185185186,0.0,0.0,0.0,0.9814814814814815,0.018518518518518517
0.0,0.0,0.0,0.875,0.375,0.0,0.0,0.0,0.0,0.708,0.167,0.167,0.5,0.875,0.0,0.0208,0.0,0.75,1.0,0.9433962264150944,0.0,0.0,0.39622641509433965,0.0,0.0,0.37735849056603776
0.0,0.902,0.0,0.0,0.471,0.647,0.608,0.843,0.569,0.0,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.07407407407407407,0.5370370370370371,0.07407407407407407,0.7407407407407407,0.0,0.2037037037037037
0.0,0.535,0.0,0.0,0.0,0.814,0.512,0.791,0.0,0.744,0.0698,0.093,0.512,0.977,0.116,0.558,0.884,0.93,0.0,0.0,0.1956521739130435,0.0,0.0,0.0,0.0,0.0
0.983,0.0,0.603,0.241,0.0,0.655,0.483,0.845,0.0,0.862,0.0,0.0,0.81,0.931,0.0,0.069,0.845,0.724,0.0,0.0,0.02127659574468085,0.574468085106383,0.1702127659574468,0.0,0.06382978723404255,0.0
1.0,0.0189,1.0,0.0189,0.0,0.0189,0.0,0.0,0.34,0.868,0.0943,0.0943,0.0189,0.943,0.0189,0.0,1.0,0.887,1.0,0.9787234042553191,0.02127659574468085,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0
0.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0.0682,0.0,0.0,0.0,0.0,0.932,0.0,1.0,0.8936170212765957,0.0,0.6808510638297872,0.0,0.8085106382978723,0.0,1.0
0.979,0.0,0.708,0.0,0.0,0.75,0.0,0.833,0.0,0.0,0.104,0.0,0.646,0.896,0.583,0.0,0.75,0.833,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.7045454545454546
0.98,0.529,0.0,0.392,0.314,0.804,0.0,0.98,0.0,0.843,0.0,0.0,0.765,1.0,0.392,0.0,0.98,0.0,1.0,0.0,0.08571428571428572,0.02857142857142857,0.2857142857142857,0.0,0.17142857142857143,0.4
0.98,0.98,0.451,0.549,0.51,0.0,0.627,0.0,0.608,0.941,0.216,0.0,0.843,0.0,0.176,0.49,0.0,0.804,1.0,0.86,0.0,0.6,0.4,0.0,0.0,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.0,0.212,0.0,0.0,0.0,0.0,0.885,0.0,0.0,0.0,0.731,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
0.961,0.0,0.608,0.922,0.235,0.412,0.412,0.706,0.549,0.255,0.275,0.275,0.843,0.882,0.725,0.412,0.549,0.706,0.0,0.0,0.2826086956521739,0.6304347826086957,0.0,0.5,0.0,0.0
0.0,0.854,0.585,0.561,0.39,0.585,0.61,0.0,0.171,0.0,0.0,0.0,0.829,0.902,0.439,0.537,0.829,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.956,0.0,0.0,0.267,0.0,0.933,0.0,0.867,0.289,0.0,0.244,0.311,0.0,0.867,0.222,0.733,0.978,0.6,1.0,0.0,0.2549019607843137,0.6078431372549019,0.0,0.0,0.11764705882352941,0.803921568627451
0.0,0.324,0.0,0.0,0.0,0.027,0.027,0.811,0.027,0.0,0.027,0.297,0.703,0.0,0.027,0.0,0.0,0.027,1.0,0.8461538461538461,0.019230769230769232,0.7307692307692307,0.0,0.0,0.17307692307692307,0.0
0.0256,1.0,0.0256,0.0256,0.0256,0.0256,0.0256,0.769,0.0256,0.0,0.0256,0.308,0.0256,0.0256,0.0256,0.385,0.0256,0.0256,1.0,0.94,0.1,0.68,0.2,0.6,0.0,0.0
0.945,0.255,0.0,0.836,0.309,0.818,0.745,0.8,0.273,0.855,0.291,0.164,0.0,0.855,0.218,0.0,0.764,0.855,1.0,0.9019607843137255,0.35294117647058826,0.5686274509803921,0.21568627450980393,0.39215686274509803,0.7058823529411765,0.0
0.96,1.0,0.94,0.0,0.0,0.94,0.0,0.5,0.4,0.82,0.0,0.34,0.36,0.9,0.0,0.44,1.0,0.0,1.0,1.0,0.0,0.5434782608695652,0.021739130434782608,0.0,0.9782608695652174,0.10869565217391304
0.0,0.0,0.667,0.0,0.0,0.765,0.0,0.667,0.451,0.0,0.353,0.353,0.765,0.0,0.0,0.157,0.0,0.0,0.0,0.0,0.23333333333333334,0.6666666666666666,0.016666666666666666,0.0,0.5,0.0
