NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.721,1.0,0.983,0.00153,0.00153,0.00153,0.00153,0.00153,0.976,0.00153,0.00153,0.00153,0.89,0.989,0.198,0.00153,1.0,0.00153,0.001584786053882726,0.9540412044374009,0.4183835182250396,0.001584786053882726,0.6513470681458003,0.001584786053882726,0.001584786053882726,0.001584786053882726
0.988,1.0,0.95,0.00151,0.00151,0.897,0.00151,1.0,0.965,0.00151,0.00151,0.00151,0.00151,0.946,0.00151,0.818,0.949,0.873,0.0016181229773462784,0.9546925566343042,0.4741100323624595,0.0016181229773462784,0.0016181229773462784,0.6343042071197411,0.6909385113268608,0.63915857605178
0.00159,0.623,1.0,0.00159,1.0,0.941,0.995,0.00159,0.79,0.933,1.0,1.0,0.986,0.983,0.916,0.00159,0.901,0.831,0.9891975308641975,0.13117283950617284,0.779320987654321,0.9722222222222222,0.23919753086419754,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098
0.00157,0.00157,0.00157,0.857,1.0,0.68,0.883,1.0,0.894,0.865,0.806,0.619,0.917,0.967,0.00157,0.88,0.998,0.987,1.0,0.6156202143950995,0.0015313935681470138,0.0015313935681470138,0.5911179173047473,0.0015313935681470138,0.0015313935681470138,0.8468606431852986
0.469,0.00155,1.0,0.646,0.00155,0.967,0.00155,0.00155,0.461,0.974,0.361,0.00155,1.0,0.00155,0.00155,0.00155,0.91,0.00155,0.9938744257274119,0.9188361408882083,0.36906584992343033,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.7059724349157733,0.0015313935681470138
0.00156,1.0,0.964,0.00156,0.00156,0.865,0.793,0.00156,0.247,0.89,0.00156,0.00156,0.848,0.657,1.0,0.00156,0.914,0.643,0.0015527950310559005,0.0015527950310559005,0.31832298136645965,0.8400621118012422,0.6118012422360248,0.0015527950310559005,0.0015527950310559005,1.0
0.989,0.967,0.00157,0.00157,0.00157,0.00157,0.00157,0.837,0.00157,0.00157,0.87,0.87,0.00157,0.00157,0.00157,0.961,0.918,0.881,1.0,0.0014947683109118087,0.0014947683109118087,0.8086696562032885,0.0014947683109118087,0.0014947683109118087,0.5769805680119582,0.6382660687593423
0.411,0.00153,0.00153,0.78,1.0,0.892,0.00153,0.837,0.85,0.00153,0.644,0.644,0.919,0.979,0.989,0.922,0.849,0.82,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.0015600624024961
0.407,0.758,0.00154,0.378,0.00154,0.00154,0.795,0.00154,0.901,0.98,0.387,0.387,0.00154,0.00154,0.769,0.927,1.0,0.927,0.9938556067588326,1.0,0.0015360983102918587,0.4362519201228879,0.0015360983102918587,0.0015360983102918587,0.9400921658986175,0.0015360983102918587
0.00157,0.00157,0.00157,0.483,1.0,0.00157,1.0,0.00157,0.91,0.00157,0.576,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.964,0.0015360983102918587,0.0015360983102918587,0.3102918586789555,0.0015360983102918587,0.6328725038402457,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587
0.00154,0.00154,0.00154,0.00154,1.0,0.00154,0.00154,0.00154,0.00154,1.0,0.509,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.46,0.0015290519877675841,0.0015290519877675841,0.8363914373088684,0.0015290519877675841,0.0015290519877675841,0.0015290519877675841,0.0015290519877675841,0.0015290519877675841
0.968,0.00153,1.0,0.00153,0.00153,0.00153,0.729,0.00153,0.00153,0.991,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.989,0.749,0.0015625,0.9765625,0.853125,0.0015625,0.725,0.91875,0.859375,0.1234375
0.927,0.994,1.0,0.24,1.0,0.997,0.961,0.00155,0.00155,0.998,0.457,0.00155,0.98,0.00155,0.903,0.714,1.0,0.654,0.001557632398753894,0.001557632398753894,0.6495327102803738,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.001557632398753894
0.00153,0.734,0.992,0.712,1.0,0.66,0.00153,0.873,0.92,1.0,0.11,0.864,0.877,0.00153,0.00153,0.00153,0.968,0.827,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.08854961832061069,0.0015267175572519084,0.9938931297709923,0.0015267175572519084
0.0016,0.0016,0.998,0.0016,0.0016,1.0,0.0016,0.859,0.0016,0.942,0.0016,0.0016,0.0016,1.0,0.0016,0.0016,0.0016,0.0016,1.0,0.0015432098765432098,0.25771604938271603,0.6851851851851852,0.0015432098765432098,0.7978395061728395,0.0015432098765432098,0.0015432098765432098
0.00147,1.0,0.869,0.00147,1.0,1.0,0.00147,0.934,0.698,1.0,1.0,0.00147,0.872,0.996,0.832,0.00147,1.0,0.373,1.0,0.9723502304147466,0.0015360983102918587,0.0015360983102918587,0.9416282642089093,0.0015360983102918587,0.8940092165898618,0.0015360983102918587
0.00152,1.0,1.0,0.774,1.0,1.0,0.00152,0.928,0.00152,1.0,0.00152,1.0,0.886,0.991,0.00152,0.00152,0.00152,0.773,0.9923195084485407,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1.0,0.9723502304147466,0.0015360983102918587
0.864,0.987,0.00158,0.00158,0.00158,0.959,0.864,1.0,0.00158,1.0,0.00158,0.613,0.708,0.00158,0.491,0.777,1.0,0.00158,0.9984567901234568,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098,0.0015432098765432098,0.9012345679012346,0.0015432098765432098
0.00155,0.00155,0.00155,0.00155,1.0,0.00155,0.909,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.845,0.00155,0.00155,0.984399375975039,0.890795631825273,0.0015600624024961,0.0015600624024961,0.7675507020280812,0.9360374414976599,0.8642745709828393,0.0015600624024961
0.997,0.103,1.0,0.00152,1.0,1.0,0.00152,1.0,0.00152,1.0,0.245,0.245,0.00152,0.953,1.0,0.292,0.985,0.892,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.9412673879443586,0.893353941267388,0.0015455950540958269
0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.848,0.994,0.00154,0.677,0.00154,0.00154,0.988,0.886,0.883,0.00154,0.332,1.0,0.9590288315629742,0.0015174506828528073,0.928679817905918,0.0015174506828528073,0.0015174506828528073,0.9787556904400607,0.0015174506828528073
0.989,1.0,0.863,0.834,0.00151,0.00151,0.00151,0.893,0.87,0.976,0.00151,0.00151,0.825,0.00151,0.00151,0.829,1.0,0.00151,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.9149922720247295,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269
0.994,1.0,1.0,0.887,1.0,0.87,1.0,0.783,0.453,0.872,0.00153,0.00153,0.872,0.96,0.725,0.986,0.783,0.00153,0.0014992503748125937,0.0014992503748125937,0.7406296851574213,0.22038980509745126,0.0014992503748125937,0.0014992503748125937,0.7241379310344828,0.5832083958020989
0.98,0.935,0.00156,0.00156,1.0,0.804,0.00156,0.00156,0.384,0.941,0.656,0.00156,0.899,0.93,0.00156,0.647,0.00156,0.00156,0.9815950920245399,0.9892638036809815,0.3834355828220859,0.9478527607361963,0.5429447852760736,0.9785276073619632,0.9248466257668712,0.9095092024539877
0.00151,0.00151,1.0,0.00151,1.0,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.001557632398753894,0.4672897196261682,0.23052959501557632,0.6993769470404985,0.6884735202492211,1.0,0.942367601246106,0.5856697819314641
0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,1.0,0.00161,0.947,0.422,0.639,0.00161,0.00161,0.00161,0.00161,0.00161,0.636,0.992412746585736,0.0015174506828528073,0.0015174506828528073,0.0015174506828528073,0.36570561456752654,0.0015174506828528073,0.0015174506828528073,0.8254931714719271
0.00155,0.794,0.00155,0.895,1.0,0.00155,0.00155,0.995,0.392,0.00155,0.543,0.876,0.00155,0.978,0.215,0.00155,1.0,0.00155,0.0015408320493066256,0.0015408320493066256,0.0015408320493066256,0.0015408320493066256,0.3312788906009245,0.0015408320493066256,0.6456086286594761,0.6887519260400616
0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.125,0.00157,0.851,0.00157,0.00157,0.00157,0.00157,0.00157,0.881,0.886,0.00157,0.00157,0.0015552099533437014,0.0015552099533437014,0.4276827371695179,0.9984447900466563,0.5863141524105754,1.0,0.7371695178849145,0.0015552099533437014
0.00152,0.941,0.992,0.00152,1.0,1.0,0.00152,0.00152,0.00152,1.0,0.00152,0.489,0.00152,0.00152,0.00152,0.275,0.998,0.00152,0.0014925373134328358,0.049253731343283584,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358,0.0014925373134328358,0.8253731343283582,0.0014925373134328358
0.00157,0.00157,1.0,0.00157,1.0,0.00157,1.0,1.0,0.00157,0.00157,0.618,0.618,0.998,0.945,0.00157,0.00157,0.00157,0.972,0.0015151515151515152,0.0015151515151515152,0.5166666666666667,0.0015151515151515152,0.0015151515151515152,0.0015151515151515152,0.0015151515151515152,0.6606060606060606
0.897,0.993,0.868,0.386,1.0,0.00149,0.997,0.00149,0.907,0.00149,1.0,0.822,0.00149,0.954,1.0,0.00149,0.991,0.596,1.0,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.6064318529862175,0.0015313935681470138,0.0015313935681470138,0.7182235834609495
0.00155,0.933,0.868,0.00155,1.0,0.783,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.986,0.975,1.0,0.877,0.00155,0.00155,0.0015600624024961,0.9703588143525741,0.0015600624024961,0.0015600624024961,0.47737909516380655,1.0,0.0015600624024961,0.9141965678627145
0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.871,0.00155,0.00155,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084,0.0015267175572519084
0.00156,0.00156,1.0,0.00156,1.0,1.0,1.0,0.00156,0.00156,1.0,0.00156,0.00156,1.0,0.00156,0.864,0.00156,0.00156,0.00156,0.0014771048744460858,0.0014771048744460858,0.0014771048744460858,0.0014771048744460858,0.0014771048744460858,0.9527326440177253,0.930576070901034,0.0014771048744460858
0.245,0.00153,1.0,0.646,1.0,0.813,0.933,0.811,0.00153,0.92,0.296,0.305,0.00153,0.945,0.824,1.0,0.968,0.00153,0.001557632398753894,0.001557632398753894,0.867601246105919,0.677570093457944,0.5934579439252337,0.9548286604361371,0.001557632398753894,0.7741433021806854
0.00156,0.00156,0.00156,0.00156,1.0,0.00156,0.00156,0.00156,0.407,0.00156,0.00156,0.00156,0.899,0.00156,0.827,0.00156,0.00156,0.00156,0.001584786053882726,0.001584786053882726,0.8985736925515055,0.001584786053882726,0.15530903328050713,1.0,0.001584786053882726,0.618066561014263
0.00156,0.00156,0.00156,0.00156,1.0,0.00156,0.00156,0.00156,0.569,1.0,0.611,0.583,0.00156,0.00156,0.00156,0.963,0.00156,0.518,0.0015527950310559005,0.9332298136645962,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.8229813664596274,0.7872670807453416
0.00158,0.338,0.00158,0.00158,0.00158,0.00158,0.00158,0.957,0.00158,0.00158,0.00158,0.485,0.00158,0.00158,0.00158,0.892,0.00158,0.00158,0.9773071104387292,0.9773071104387292,0.0015128593040847202,0.4462934947049924,0.0015128593040847202,0.0015128593040847202,0.8668683812405447,0.0015128593040847202
0.00162,0.997,0.00162,0.939,0.00162,0.00162,0.00162,0.727,0.00162,0.00162,0.00162,0.00162,0.176,0.00162,0.00162,0.00162,0.00162,0.00162,0.9939393939393939,0.10151515151515152,0.55,0.85,0.0015151515151515152,0.0015151515151515152,0.0015151515151515152,0.0015151515151515152
0.904,0.877,0.00154,0.00154,0.00154,0.00154,0.211,0.92,0.00154,0.975,0.843,0.843,0.00154,0.00154,0.85,0.642,0.00154,0.508,1.0,0.9255813953488372,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,1.0,0.0015503875968992248
0.804,0.919,1.0,0.00153,1.0,0.828,0.744,0.925,0.606,0.986,0.689,0.689,0.975,0.994,0.766,0.902,1.0,0.608,0.0015408320493066256,0.9707241910631741,0.0015408320493066256,0.0015408320493066256,0.0015408320493066256,0.0015408320493066256,0.8613251155624037,0.8936825885978429
0.971,0.00153,0.913,0.00153,0.00153,0.985,0.922,0.92,0.00153,0.91,0.00153,0.00153,0.00153,0.926,0.00153,0.954,0.856,0.847,0.9969742813918305,0.9909228441754917,0.9107413010590015,0.0015128593040847202,0.0015128593040847202,0.0015128593040847202,0.9712556732223904,0.0015128593040847202
0.00155,0.00155,0.00155,0.00155,1.0,0.00155,0.606,0.876,0.783,0.00155,0.86,0.82,0.944,0.00155,0.00155,0.00155,0.00155,0.663,1.0,0.8656,0.496,0.616,0.0016,1.0,1.0,0.0016
0.985,0.888,1.0,0.00149,1.0,0.00149,0.00149,0.00149,0.528,0.931,0.00149,0.00149,1.0,0.785,0.927,0.862,0.966,0.957,0.0014641288433382138,0.0014641288433382138,0.0014641288433382138,0.0014641288433382138,0.0014641288433382138,0.0014641288433382138,0.8799414348462665,0.0014641288433382138
0.00156,1.0,0.00156,0.00156,0.00156,1.0,0.00156,0.00156,0.00156,1.0,0.00156,1.0,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.9969788519637462,0.9924471299093656,0.4123867069486405,0.6646525679758308,0.0015105740181268882,0.0015105740181268882,0.45770392749244715,0.0015105740181268882
0.77,0.00154,0.994,0.77,0.00154,0.00154,0.00154,0.00154,0.831,0.00154,0.00154,0.00154,0.985,0.779,0.00154,0.631,0.854,0.00154,0.9954128440366973,0.0015290519877675841,0.22324159021406728,0.7492354740061162,0.7706422018348624,0.9724770642201835,0.0015290519877675841,0.9678899082568807
0.593,0.00154,1.0,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.754,0.767,0.00154,0.00154,0.00154,0.00154,0.00154,0.747,1.0,0.9968602825745683,0.28885400313971743,0.28414442700156983,0.0015698587127158557,1.0,0.0015698587127158557,0.0015698587127158557
0.00153,0.00153,0.00153,0.933,0.00153,0.00153,0.888,0.00153,0.00153,0.00153,0.509,0.509,0.838,0.00153,0.00153,0.00153,0.00153,0.00153,0.0016129032258064516,0.0016129032258064516,0.0016129032258064516,0.33548387096774196,0.4080645161290323,0.0016129032258064516,0.7725806451612903,0.0016129032258064516
0.00156,0.00156,1.0,0.00156,1.0,0.00156,0.00156,0.00156,0.00156,1.0,0.86,0.86,0.00156,0.00156,0.877,0.00156,0.00156,0.00156,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.001564945226917058,0.001564945226917058
0.629,0.82,0.00153,0.00153,0.00153,0.913,0.00153,1.0,0.00153,0.00153,0.00153,0.00153,0.00153,0.965,0.945,0.00153,0.00153,0.8,0.0015290519877675841,0.9923547400611621,0.3654434250764526,0.3547400611620795,0.39755351681957185,0.9648318042813455,0.8685015290519877,0.9250764525993884
0.983,0.807,0.00154,0.00154,0.00154,0.00154,0.00154,0.929,0.00154,0.91,0.00154,0.471,0.00154,0.00154,0.00154,0.522,0.00154,0.00154,0.0015503875968992248,0.9968992248062015,0.5674418604651162,0.0015503875968992248,0.29457364341085274,1.0,1.0,0.7674418604651163
0.982,1.0,0.00154,0.00154,0.00154,0.00154,0.942,0.975,0.839,0.991,0.496,0.496,0.00154,0.952,0.8,0.684,1.0,0.969,0.9953271028037384,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.001557632398753894,0.8940809968847352,0.001557632398753894
0.988,0.00154,0.988,0.00154,1.0,0.733,1.0,0.896,0.00154,0.794,0.146,0.138,0.238,0.00154,0.966,0.628,0.814,0.00154,1.0,0.21826625386996903,0.0015479876160990713,0.8452012383900929,0.09442724458204334,0.8575851393188855,0.868421052631579,0.0015479876160990713
0.302,0.00154,0.00154,0.00154,1.0,1.0,0.00154,0.00154,0.00154,0.985,0.00154,0.00154,0.872,0.00154,0.583,0.00154,0.00154,0.00154,0.001607717041800643,0.001607717041800643,0.44694533762057875,0.001607717041800643,0.001607717041800643,0.9437299035369775,0.001607717041800643,0.9083601286173634
0.988,0.983,0.938,0.599,0.00156,0.00156,0.978,0.885,0.688,0.00156,0.53,0.532,0.788,0.998,0.914,0.68,0.00156,0.825,0.0015600624024961,0.028081123244929798,0.5335413416536662,0.0015600624024961,0.0015600624024961,0.0015600624024961,0.9578783151326054,0.6302652106084243
0.00155,0.286,0.00155,0.915,0.00155,0.00155,1.0,0.00155,0.813,1.0,0.00155,0.759,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.9969040247678018,0.9814241486068112,0.0015479876160990713,0.8575851393188855,0.17956656346749225,0.0015479876160990713,0.0015479876160990713,0.9814241486068112
0.924,0.906,0.162,0.00152,1.0,0.986,0.847,0.892,0.706,0.985,0.00152,0.00152,0.816,0.976,0.737,0.00152,1.0,0.00152,0.973724884080371,0.0015455950540958269,0.6846986089644513,0.7465224111282844,0.6738794435857806,1.0,0.7109737248840804,0.6970633693972179
0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.9968503937007874,1.0,0.0015748031496062992,0.0015748031496062992,0.0015748031496062992,0.0015748031496062992,0.8125984251968504,0.0015748031496062992
0.97,0.0015,0.0015,0.0015,1.0,0.993,1.0,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.846,0.0015,0.0015,0.0015,0.0015337423312883436,0.0015337423312883436,0.450920245398773,0.6763803680981595,0.17024539877300612,0.9493865030674846,0.0015337423312883436,0.0015337423312883436
0.977,1.0,0.00153,0.00153,0.00153,0.00153,0.00153,1.0,0.646,1.0,0.00153,0.00153,0.946,0.96,0.966,0.819,0.994,0.00153,0.9908116385911179,0.9295558958652373,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.8621745788667687,0.6156202143950995
0.00156,0.00156,0.00156,0.372,1.0,1.0,1.0,0.875,0.609,0.00156,0.34,0.34,0.00156,0.986,0.896,0.681,0.00156,0.397,0.0015503875968992248,0.0015503875968992248,0.6759689922480621,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248
0.00152,0.00152,0.766,0.914,0.00152,0.00152,0.00152,0.00152,0.354,0.915,0.85,0.85,0.00152,0.997,0.897,0.00152,1.0,0.00152,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557,0.945054945054945,0.7943485086342229,0.0015698587127158557,0.0015698587127158557,0.0015698587127158557
0.00154,0.672,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.98,0.9984917043740573,0.0015082956259426848,0.9291101055806938,0.0015082956259426848,0.5610859728506787,1.0,0.3514328808446455,0.0015082956259426848
0.00156,0.00156,1.0,0.00156,0.00156,0.00156,0.00156,0.272,0.00156,0.00156,0.484,1.0,1.0,0.00156,0.00156,0.00156,0.00156,0.00156,0.0015267175572519084,0.9908396946564886,0.0015267175572519084,0.5618320610687023,0.4961832061068702,0.0015267175572519084,0.0015267175572519084,0.14045801526717558
0.976,0.824,0.00149,0.646,0.00149,0.00149,0.00149,0.958,0.00149,0.00149,0.555,0.406,0.936,0.943,0.9,0.00149,0.00149,0.00149,1.0,0.0529500756429652,0.09833585476550681,0.6157337367624811,0.0015128593040847202,0.9122541603630863,0.7594553706505295,0.0015128593040847202
0.997,0.789,0.00152,0.964,0.00152,0.00152,0.87,0.00152,0.818,0.997,0.00152,0.859,0.136,0.983,0.883,0.00152,1.0,0.847,0.001589825119236884,0.9793322734499205,0.001589825119236884,0.6772655007949125,0.001589825119236884,0.8696343402225755,0.9077901430842608,0.9332273449920508
0.983,0.00153,0.00153,0.224,0.00153,0.888,0.995,0.00153,0.00153,0.919,0.00153,0.00153,0.00153,0.98,0.00153,0.00153,1.0,0.00153,1.0,0.9748031496062992,0.0015748031496062992,0.7779527559055118,0.0015748031496062992,0.8409448818897638,0.0015748031496062992,0.5937007874015748
0.754,0.817,0.952,0.457,1.0,1.0,0.775,0.786,0.668,0.00156,0.501,0.841,0.91,1.0,0.927,0.822,1.0,0.00156,1.0,0.871517027863777,0.0015479876160990713,0.4984520123839009,0.0015479876160990713,1.0,0.6424148606811145,1.0
0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00611,0.00153,0.00153,1.0,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.9937402190923318,1.0,0.2300469483568075,0.7214397496087637,0.001564945226917058,0.001564945226917058,0.7527386541471048,0.9420970266040689
0.00148,0.00148,0.00148,0.869,0.00148,0.00148,0.00148,0.00148,0.00148,0.00148,0.682,0.682,0.00148,0.00148,0.00148,0.558,0.00148,0.00148,0.001567398119122257,0.001567398119122257,0.001567398119122257,0.001567398119122257,0.664576802507837,0.001567398119122257,0.9858934169278997,0.001567398119122257
0.00156,0.00156,0.00156,0.921,1.0,1.0,0.977,0.798,0.776,0.949,1.0,1.0,0.827,0.00156,0.783,0.639,0.949,0.628,0.9984732824427481,1.0,0.21221374045801528,0.0015267175572519084,0.13435114503816795,0.8870229007633588,0.7908396946564885,0.9908396946564886
0.00158,0.00158,1.0,0.938,1.0,0.826,1.0,0.00158,0.778,0.00158,0.526,0.526,0.881,0.00158,0.00158,0.743,0.00158,0.00158,0.0015432098765432098,0.8595679012345679,0.5694444444444444,0.5787037037037037,0.6388888888888888,0.8950617283950617,0.9629629629629629,0.0015432098765432098
0.904,0.947,0.00155,0.776,0.00155,0.812,0.851,0.904,1.0,0.00155,0.475,0.823,0.762,0.981,0.961,0.00155,0.00155,0.00155,0.0015748031496062992,0.0015748031496062992,0.7826771653543307,0.9228346456692913,0.17795275590551182,1.0,0.0015748031496062992,0.8062992125984252
0.00151,0.00151,0.00151,0.188,0.00151,0.88,0.00151,0.852,0.00151,0.992,0.00151,0.00151,0.868,1.0,0.902,0.669,0.896,0.00151,0.0015384615384615385,0.0015384615384615385,0.0015384615384615385,0.0015384615384615385,0.8138461538461539,0.0015384615384615385,0.0015384615384615385,0.823076923076923
0.00152,0.915,0.977,0.00152,0.00152,0.903,0.00152,0.78,0.197,1.0,0.00152,0.00152,0.0955,0.82,0.00152,0.00152,1.0,0.00152,0.998468606431853,0.998468606431853,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138,0.0015313935681470138
0.971,0.848,0.997,0.944,1.0,0.00155,0.191,0.888,0.00155,0.86,0.00155,0.00155,0.00155,0.00155,0.93,0.197,0.995,0.00155,1.0,0.0015455950540958269,0.2302936630602782,0.5904173106646059,0.6692426584234931,1.0,0.8145285935085008,0.0015455950540958269
0.972,0.901,0.988,0.898,0.00154,0.00154,0.838,0.918,0.00154,0.00154,0.533,0.602,0.00154,0.991,0.857,0.547,0.917,0.834,0.9954058192955589,0.9081163859111792,0.0015313935681470138,0.0015313935681470138,0.8039816232771823,0.0015313935681470138,0.9647779479326187,0.8529862174578867
