NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.718,1.0,0.972,0.0,0.0,0.0,0.0,0.0,0.972,0.0,0.0,0.0,0.944,0.958,0.268,0.0,1.0,0.0,0.0,0.9764705882352941,0.4470588235294118,0.0,0.6941176470588235,0.0,0.0,0.0
1.0,1.0,1.0,0.0208,0.0,0.813,0.0208,1.0,0.938,0.0,0.0,0.0,0.0,0.938,0.0208,0.854,0.938,0.729,0.0,0.974025974025974,0.4025974025974026,0.0,0.0,0.5194805194805194,0.6363636363636364,0.5194805194805194
0.0,0.705,1.0,0.0,1.0,0.934,1.0,0.0,0.852,0.984,1.0,1.0,1.0,1.0,0.918,0.0,0.967,0.836,1.0,0.16666666666666666,0.8076923076923077,0.9743589743589743,0.3076923076923077,0.0,0.0,0.0
0.0,0.0,0.0,0.851,1.0,0.627,0.94,1.0,0.94,0.866,0.881,0.507,0.866,1.0,0.0,0.896,1.0,1.0,1.0,0.6630434782608695,0.0,0.0,0.6630434782608695,0.0,0.0,0.8152173913043478
0.488,0.0,1.0,0.663,0.0,0.93,0.0,0.0,0.558,0.977,0.442,0.0,1.0,0.0,0.0116,0.0,0.953,0.0,1.0,0.948051948051948,0.22077922077922077,0.0,0.0,0.0,0.6753246753246753,0.0
0.0,1.0,0.986,0.0,0.0,0.878,0.878,0.0,0.392,0.932,0.0,0.0,0.865,0.662,1.0,0.0,0.919,0.865,0.0,0.0,0.42028985507246375,0.8260869565217391,0.5362318840579711,0.0,0.0,1.0
1.0,0.971,0.0,0.0,0.0,0.0,0.0,0.853,0.0,0.0,0.912,0.912,0.0,0.0,0.0,0.971,0.926,0.912,1.0,0.0,0.0,0.8153846153846154,0.0,0.0,0.5846153846153846,0.6461538461538462
0.464,0.0,0.0,0.768,1.0,0.87,0.0,0.768,0.913,0.0,0.609,0.609,0.884,1.0,1.0,0.957,0.812,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.326,0.756,0.0,0.442,0.0,0.0,0.721,0.0,0.907,0.977,0.5,0.5,0.0,0.0,0.791,0.884,1.0,0.884,1.0,1.0,0.0,0.4507042253521127,0.0,0.0,0.9295774647887324,0.0
0.0,0.0,0.0,0.413,1.0,0.0,1.0,0.0,0.921,0.0,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0,0.0,0.38666666666666666,0.0,0.64,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.0,0.0,0.7580645161290323,0.0,0.0,0.0,0.0,0.0
0.97,0.0,1.0,0.0,0.0,0.0,0.712,0.0,0.0152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955,0.712,0.0,0.9875,0.9,0.0,0.625,0.9625,0.825,0.2
0.949,1.0,1.0,0.359,1.0,1.0,0.962,0.0,0.0,1.0,0.526,0.0,1.0,0.0,0.949,0.859,1.0,0.808,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,0.0
0.0,0.743,1.0,0.514,1.0,0.829,0.0,0.929,0.943,1.0,0.114,0.829,0.914,0.0,0.0,0.0,1.0,0.943,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.792,0.0,0.958,0.0208,0.0208,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3287671232876712,0.6575342465753424,0.0,0.6986301369863014,0.0,0.0
0.0,1.0,0.931,0.0,1.0,1.0,0.0,0.986,0.806,1.0,1.0,0.0,0.931,0.958,0.903,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.958904109589041,0.0,0.8356164383561644,0.0
0.0,1.0,1.0,0.76,1.0,1.0,0.0,0.933,0.0,1.0,0.0,1.0,0.88,1.0,0.0,0.0,0.0,0.787,1.0,0.0,0.0,0.0,0.0,1.0,0.9827586206896551,0.0
0.926,1.0,0.0,0.0,0.0,0.941,0.853,1.0,0.0,1.0,0.0,0.618,0.721,0.0,0.456,0.618,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.873015873015873,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899,0.0,0.0,0.9863013698630136,0.9178082191780822,0.0,0.0,0.821917808219178,0.9863013698630136,0.9041095890410958,0.0
1.0,0.05,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3,0.3,0.0,0.963,1.0,0.237,1.0,0.85,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.8333333333333334,0.015151515151515152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.971,0.0,0.471,0.0,0.0,0.971,0.886,0.843,0.0,0.357,1.0,0.9523809523809523,0.0,0.9682539682539683,0.0,0.0,1.0,0.0
1.0,1.0,0.851,0.91,0.0,0.0,0.0,0.94,0.881,0.985,0.0,0.0,0.851,0.0,0.0,0.881,1.0,0.0,0.0,0.0,0.0,0.8243243243243243,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.84,1.0,0.933,1.0,0.733,0.48,0.84,0.0,0.0,0.907,0.947,0.72,1.0,0.76,0.0,0.0,0.0,0.7846153846153846,0.2923076923076923,0.0,0.0,0.6,0.38461538461538464
1.0,0.938,0.0,0.0,1.0,0.844,0.0,0.0,0.219,0.984,0.828,0.0,0.922,0.953,0.0,0.813,0.0,0.0,1.0,0.9850746268656716,0.5522388059701493,0.9402985074626866,0.34328358208955223,0.9850746268656716,0.9552238805970149,0.8656716417910447
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.4166666666666667,0.6527777777777778,1.0,0.9861111111111112,0.5138888888888888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.947,0.667,0.789,0.0,0.0,0.0,0.0,0.0,0.526,1.0,0.0,0.0,0.0,0.5660377358490566,0.0,0.0,0.8867924528301887
0.0,0.833,0.0,0.885,1.0,0.0,0.0,1.0,0.282,0.0,0.41,0.885,0.0,1.0,0.308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.782051282051282,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.891,0.0,0.0,0.0,0.0,0.0,0.859,0.844,0.0,0.0,0.0,0.0,0.4745762711864407,1.0,0.6271186440677966,1.0,0.6440677966101694,0.0
0.0,0.914,0.983,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.655,0.0,0.0,0.0,0.362,1.0,0.0,0.0125,0.025,0.0125,0.0,0.0,0.0,0.8,0.0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.606,0.606,1.0,0.939,0.0,0.0,0.0,0.97,0.0,0.0,0.45121951219512196,0.0,0.0,0.0,0.0,0.6463414634146342
0.925,1.0,0.866,0.567,1.0,0.0,1.0,0.0,0.925,0.0,1.0,0.881,0.0,0.94,1.0,0.0,0.985,0.776,1.0,0.0,0.0,0.0,0.4827586206896552,0.0,0.0,0.6206896551724138
0.0,1.0,0.857,0.0,1.0,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0.982,1.0,1.0,0.911,0.0,0.0,0.0,0.9733333333333334,0.0,0.0,0.41333333333333333,1.0,0.0,0.9333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.896,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.9368421052631579,0.9473684210526315,0.0
0.25,0.0,1.0,0.819,1.0,0.889,1.0,0.889,0.0,0.875,0.444,0.472,0.0,0.917,0.847,1.0,0.958,0.0,0.0,0.0,0.8695652173913043,0.5217391304347826,0.5797101449275363,0.9710144927536232,0.0,0.6376811594202898
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.925,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.8607594936708861,0.0,0.22784810126582278,1.0,0.0,0.5063291139240507
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.413,1.0,0.507,0.413,0.0,0.0,0.0,1.0,0.0,0.493,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.65,0.75
0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0,0.0,0.565,0.0,0.0,0.0,0.918,0.0,0.0,0.9882352941176471,1.0,0.0,0.38823529411764707,0.0,0.0,0.8117647058823529,0.0
0.0,0.987,0.0,0.922,0.0,0.0,0.0,0.792,0.0,0.0,0.0,0.0,0.0779,0.0,0.0,0.0,0.013,0.0,1.0,0.1875,0.6875,0.75,0.0,0.0,0.0,0.0
0.949,0.923,0.0,0.0,0.0,0.0,0.231,0.936,0.0,0.987,0.859,0.859,0.0,0.0,0.795,0.795,0.0,0.436,1.0,0.896551724137931,0.0,0.0,0.0,0.0,1.0,0.0
0.837,0.957,1.0,0.0,1.0,0.88,0.674,0.967,0.576,0.978,0.554,0.554,0.978,1.0,0.793,0.87,1.0,0.761,0.0,0.9866666666666667,0.0,0.0,0.0,0.0,0.8666666666666667,0.9333333333333333
0.974,0.0,0.909,0.0,0.0,1.0,0.883,0.935,0.0,0.883,0.0,0.0,0.0,0.935,0.0,0.987,0.831,0.779,1.0,1.0,0.8395061728395061,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.029,1.0,0.0,0.739,0.841,0.812,0.029,0.826,0.826,0.913,0.0,0.0,0.0,0.0,0.71,1.0,0.88,0.64,0.7066666666666667,0.0,1.0,1.0,0.0
0.954,0.908,1.0,0.0,1.0,0.0,0.0,0.0,0.615,0.954,0.0,0.0,1.0,0.677,0.938,0.846,0.938,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.971830985915493,0.49295774647887325,0.7887323943661971,0.0,0.0,0.2535211267605634,0.014084507042253521
0.704,0.0,0.986,0.718,0.0,0.0282,0.0,0.0,0.845,0.0,0.0,0.0,0.972,0.746,0.0,0.606,0.845,0.0,1.0,0.0,0.2714285714285714,0.7142857142857143,0.7285714285714285,0.9714285714285714,0.0,1.0
0.653,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,0.773,0.0,0.0,0.0,0.0,0.0,0.84,1.0,1.0,0.24615384615384617,0.3384615384615385,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.887,0.0,0.0,1.0,0.0,0.0,0.0,0.516,0.516,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.23333333333333334,0.0,0.8,0.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.929,0.929,0.0,0.0,0.929,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818
0.605,0.741,0.0,0.0,0.0,0.901,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.963,0.938,0.0,0.0,0.741,0.0,1.0,0.4567901234567901,0.5432098765432098,0.35802469135802467,0.9876543209876543,0.8888888888888888,0.9135802469135802
1.0,0.836,0.0,0.0,0.0,0.0,0.0,0.959,0.0,0.918,0.0,0.616,0.0,0.0,0.0,0.493,0.0,0.0,0.0,1.0,0.4810126582278481,0.0,0.3670886075949367,1.0,1.0,0.6582278481012658
1.0,1.0,0.0,0.0,0.0,0.0,0.945,0.932,0.822,1.0,0.685,0.685,0.0,0.89,0.822,0.795,1.0,0.904,1.0,0.0,0.0,0.0,0.0,0.0,0.8611111111111112,0.0
1.0,0.0,1.0,0.0,1.0,0.776,1.0,0.897,0.0,0.81,0.155,0.121,0.207,0.0,0.983,0.345,0.862,0.0,1.0,0.30337078651685395,0.0,0.8764044943820225,0.15730337078651685,0.8426966292134831,0.797752808988764,0.0
0.317,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.937,0.0,0.0,0.857,0.0,0.73,0.0317,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.9714285714285714,0.0,0.9571428571428572
0.986,1.0,0.973,0.425,0.0,0.0,0.986,0.89,0.74,0.0,0.671,0.589,0.781,1.0,0.918,0.699,0.0,0.822,0.0,0.013333333333333334,0.6,0.0,0.0,0.0,1.0,0.52
0.0,0.318,0.0152,0.924,0.0,0.0,1.0,0.0,0.788,1.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9861111111111112,0.0,0.8611111111111112,0.2777777777777778,0.0,0.0,1.0
0.952,0.921,0.159,0.0,1.0,0.968,0.841,0.873,0.698,0.984,0.0,0.0,0.921,0.968,0.762,0.0,1.0,0.0,0.9714285714285714,0.0,0.6857142857142857,0.6857142857142857,0.5857142857142857,1.0,0.6714285714285714,0.6571428571428571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0
1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831,0.0,0.0,0.0,0.0,0.0,0.5542168674698795,0.6144578313253012,0.25301204819277107,0.9879518072289156,0.0,0.0
1.0,1.0,0.0,0.0299,0.0,0.0,0.0,1.0,0.687,1.0,0.0299,0.0299,0.985,0.94,0.985,0.851,0.97,0.0299,1.0,0.9342105263157895,0.0,0.0,0.0,0.0,0.7368421052631579,0.5
0.0,0.0,0.0,0.347,1.0,1.0,1.0,0.931,0.736,0.0,0.472,0.472,0.0,0.972,0.986,0.639,0.0,0.486,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.849,0.906,0.0,0.0,0.0,0.0,0.264,0.981,0.83,0.83,0.0,1.0,0.849,0.0,1.0,0.0,0.0,0.0,0.0,0.972972972972973,0.8108108108108109,0.0,0.0,0.0
0.0,0.731,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962,1.0,0.0,0.8809523809523809,0.0,0.5119047619047619,1.0,0.32142857142857145,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8028169014084507,0.43661971830985913,0.0,0.0,0.22535211267605634
1.0,0.887,0.0,0.75,0.0125,0.0,0.0125,1.0,0.0,0.0,0.313,0.637,0.925,0.875,0.95,0.0,0.0,0.0125,1.0,0.08333333333333333,0.14583333333333334,0.6666666666666666,0.020833333333333332,0.9791666666666666,0.6875,0.020833333333333332
1.0,0.744,0.0,0.988,0.0,0.0,0.817,0.0,0.817,1.0,0.0,0.817,0.195,0.951,0.78,0.0,1.0,0.78,0.0,0.9836065573770492,0.0,0.45901639344262296,0.0,0.9344262295081968,0.9016393442622951,1.0
1.0,0.0,0.0,0.138,0.0,0.776,1.0,0.0,0.0,0.828,0.0,0.0,0.0,0.983,0.0,0.0,1.0,0.0,1.0,0.9701492537313433,0.0,0.8656716417910447,0.0,0.8955223880597015,0.0,0.44776119402985076
0.8,0.867,1.0,0.653,1.0,1.0,0.64,0.84,0.56,0.0,0.507,0.667,0.947,1.0,0.893,0.893,1.0,0.0,1.0,0.9069767441860465,0.0,0.6162790697674418,0.011627906976744186,1.0,0.5813953488372093,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3918918918918919,0.8513513513513513,0.0,0.0,0.6081081081081081,0.972972972972973
0.0,0.0105,0.0105,0.874,0.0105,0.0,0.0105,0.0105,0.0,0.0,0.821,0.821,0.0105,0.0105,0.0105,0.368,0.0105,0.0105,0.0,0.0,0.0,0.0,0.45588235294117646,0.0,1.0,0.0
0.0,0.0,0.0,0.899,0.0,1.0,1.0,0.797,0.768,0.942,1.0,1.0,0.754,0.0,0.826,0.565,0.942,0.812,1.0,1.0,0.30434782608695654,0.0,0.2028985507246377,0.9130434782608695,0.7681159420289855,1.0
0.0,0.0,1.0,0.987,1.0,0.899,1.0,0.0,0.873,0.0,0.684,0.684,0.937,0.0,0.0,0.823,0.0,0.0,0.0,0.8837209302325582,0.4883720930232558,0.7441860465116279,0.5581395348837209,0.9883720930232558,0.9418604651162791,0.0
0.9,0.967,0.0,0.683,0.0,0.917,0.833,0.967,1.0,0.0,0.633,0.8,0.733,0.95,0.95,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.9206349206349206,0.12698412698412698,1.0,0.0,0.746031746031746
0.0,0.0,0.0,0.212,0.0,0.953,0.0,0.906,0.0,1.0,0.0,0.0,0.894,1.0,0.929,0.541,0.859,0.0,0.0,0.0,0.0,0.0,0.7794117647058824,0.0,0.0,0.7794117647058824
0.0,0.875,1.0,0.0125,0.0,0.938,0.0,0.85,0.325,1.0,0.0125,0.0125,0.188,0.738,0.0125,0.0,1.0,0.0,1.0,1.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.0,0.0
1.0,0.862,1.0,0.879,1.0,0.0,0.31,0.845,0.0,0.862,0.0,0.0,0.0,0.0,0.879,0.293,1.0,0.0,1.0,0.0,0.3076923076923077,0.717948717948718,0.6666666666666666,1.0,0.7564102564102564,0.0
0.973,0.973,1.0,0.853,0.0,0.0,0.813,0.933,0.0,0.0,0.48,0.52,0.0,0.987,0.867,0.44,0.92,0.853,1.0,0.9,0.0,0.0,0.8571428571428571,0.0,0.9857142857142858,0.7714285714285715
0.938,0.0,0.0,0.938,1.0,0.0,1.0,0.0,0.864,0.975,0.852,0.0,0.926,0.975,0.0,0.877,0.926,0.877,1.0,1.0,0.3125,0.0,0.0,0.0,0.6041666666666666,0.9791666666666666
0.0,1.0,1.0,0.947,1.0,0.0,1.0,0.973,0.0,0.907,0.307,0.387,0.693,0.0,0.107,0.0,1.0,0.973,0.0,0.9861111111111112,0.3888888888888889,0.375,0.5694444444444444,0.8472222222222222,0.9166666666666666,0.0
1.0,0.0,0.0,0.225,0.0,0.0,0.925,0.0,0.0,0.0,0.0,0.212,0.688,0.988,0.813,0.0,0.0,0.0,0.0,0.0,0.8266666666666667,0.0,0.0,0.8533333333333334,0.0,0.0
0.746,0.0,1.0,0.789,1.0,0.0,0.803,0.859,0.944,1.0,0.254,0.254,0.958,0.93,0.915,0.0,0.873,0.887,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7058823529411765
0.657,0.786,0.0,0.0,0.0,0.0,0.0,0.914,0.729,0.0,0.771,0.0,0.0,1.0,0.914,0.7,0.0,0.886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.862,0.0,1.0,0.0,0.908,0.0,0.985,0.0769,0.0769,0.0,0.231,0.0,0.0,0.985,0.0,1.0,0.0,0.9625,0.8125,0.6375,1.0,0.875,0.9875
0.0,0.0167,0.0,0.0167,1.0,0.0,0.0,0.0,0.983,0.0,0.0,0.867,0.367,0.0,0.0,0.0167,0.0167,0.65,0.0,0.9428571428571428,0.6285714285714286,0.5142857142857142,0.6142857142857143,0.0,0.0,0.0
0.0182,0.0182,0.0182,0.0,0.0,0.0182,0.0182,0.0182,1.0,0.0,0.0,0.745,0.0182,1.0,0.0182,0.0182,0.0182,0.0182,0.0,1.0,0.0,0.5373134328358209,0.7164179104477612,0.0,0.0,0.0
0.0,0.0,1.0,0.852,0.852,0.988,0.0,0.0,0.0,0.0,0.667,0.321,0.914,0.963,0.605,0.0,0.0,0.951,1.0,0.9466666666666667,0.0,0.4666666666666667,0.0,1.0,1.0,1.0
0.582,0.0,0.0,0.848,1.0,0.987,0.0,0.0,1.0,1.0,0.38,0.861,1.0,0.987,0.835,0.0,1.0,0.899,1.0,1.0,0.390625,0.0,0.0,0.0,1.0,0.46875
0.0,0.0,0.0,0.0,0.0,0.935,0.0,0.0,0.597,0.0,0.0,0.0,0.948,0.0,0.364,0.0,0.0,0.0,0.0,0.0,0.4105263157894737,0.8631578947368421,0.5894736842105263,0.0,0.0,0.0
